type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,11307268,0,84,0,0,11.5291,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -16 12 -15 12 -15 15 -13 13 -11 12 -9 12 -9 11 -7 11 -8 10 -7 10 -8 10 -9 9 -7 9 -8 7 -6 8 -8 7 -8 7 -7 6 -7 6 -7 6 -7 7 -7 6 -7 6 -8 7 -10 6 -9 0 0 6 -9 5 -9 5 -10 5 -9 4 -9 4 -10 3 -10 2 -10 3 -12 1 -10 1 -12 2 -12 2 -13 0 -13 2 -13 2 -14 1 -16 1 -15 1 -15 0 -15 2 -16 2 -16 1 -16 -1 -18 3 -17 1 -17 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -31 -24 -34 -26 -39 -26 -29 -25 -32 -21 -33 -21 -34 -20 -32 -28 -32 -24 -27 -26 -27 -23 -28 -25 -28 -31 -25 -27 -25 -32 -26 -29 -26 -33 -21 -31 -17 -30 -20 -29 -21 -31 -12 -31 -16 -29 -14 -29 -9 -30 -11 -29 -8 -27 -14 -29 -9 -31 -11 -31 -1 -30 -4 -31 -3 -30 -2 -32 -2 -29 3 -30 3 -27 5 -25 8 -27 7 -24 8 -24 11 -25 12 -19 15 -20 16 -16 16 -14 17 -13 19 -12 19 -9 17 -7 16 -4 17 -2 16 0 15 1 15 3 13 5 14 5 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 26 -24 25 -21 27 -20 29 -18 25 -16 24 -12 22 -13 22 -11 23 -11 21 -9 22 -11 20 -12 20 -12 19 -11 16 -10 15 -10 16 -13 16 -9 13 -11 14 -12 13 -11 14 -13 13 -12 13 -14 14 -14 13 -15 16 -12 12 -15 10 -13 11 -16 9 -15 11 -15 9 -16 8 -16 8 -18 8 -20 4 -18 5 -21 6 -20 5 -24 5 -25 6 -23 6 -24 5 -27 5 -26 5 -27 6 -25 4 -28 5 -28 6 -28 6 -30 7 -30 10 -30 16 -27 15 -36 17 -39 14 -35 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,11307818,0,84,0,0,11.5405,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -18 -3 -17 -4 -18 -1 -18 0 -15 1 -14 2 -14 1 -13 1 -12 1 -11 1 -12 0 -12 0 -12 0 -11 0 -10 -1 -10 -1 -10 0 -9 -1 -9 -1 -9 -1 -9 -1 -10 -1 -9 -3 -9 -2 -10 -2 -10 0 0 -2 -10 -3 -9 -4 -10 -3 -8 -3 -9 -4 -9 -4 -9 -5 -8 -5 -10 -6 -7 -7 -8 -7 -9 -8 -10 -9 -9 -7 -10 -8 -10 -9 -11 -9 -9 -9 -10 -9 -10 -8 -12 -9 -13 -10 -12 -12 -11 -9 -12 -10 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -36 -5 -37 -4 -41 0 -36 -4 -33 3 -33 3 -33 4 -38 -3 -36 1 -32 -4 -32 -2 -34 -3 -35 -7 -32 -9 -34 -9 -34 -7 -35 -12 -31 -12 -27 -13 -29 -11 -30 -12 -22 -16 -27 -14 -23 -16 -22 -19 -22 -15 -19 -16 -23 -15 -20 -19 -22 -19 -15 -23 -18 -21 -17 -21 -18 -22 -15 -22 -11 -24 -9 -23 -9 -21 -7 -24 -5 -23 -4 -22 -1 -24 1 -21 2 -22 5 -19 6 -19 6 -17 7 -18 10 -14 11 -13 12 -9 12 -10 13 -9 12 -8 12 -8 16 2 10 -1 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -2 -33 0 -31 -2 -32 1 -31 1 -28 4 -24 5 -23 5 -23 6 -24 6 -21 5 -22 4 -22 3 -22 3 -19 3 -19 1 -17 -1 -19 3 -17 0 -16 1 -18 1 -16 1 -18 0 -16 0 -17 2 -19 -2 -18 2 -18 -1 -17 -1 -16 -4 -17 -4 -17 -3 -19 -6 -16 -5 -16 -6 -19 -6 -17 -9 -15 -10 -18 -8 -16 -11 -19 -10 -19 -11 -19 -11 -17 -13 -22 -12 -21 -14 -20 -12 -21 -13 -23 -14 -23 -12 -25 -13 -25 -13 -24 -12 -25 -2 -28 -7 -35 -5 -36 -11 -35 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,11308377,0,84,0,0,11.5523,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -6 -17 -7 -19 -8 -18 -10 -15 -9 -12 -9 -13 -10 -10 -8 -11 -8 -11 -8 -11 -9 -12 -8 -11 -7 -10 -7 -9 -6 -11 -6 -9 -5 -9 -5 -10 -5 -10 -5 -10 -5 -10 -4 -9 -5 -11 -4 -11 -4 -11 -3 0 0 -10 -3 -11 -2 -11 -2 -11 -2 -11 -3 -10 -1 -12 -1 -10 -1 -11 1 -10 2 -12 3 -12 1 -13 1 -13 3 -13 3 -13 4 -16 3 -14 4 -14 4 -13 5 -16 3 -15 2 -16 3 -17 5 -17 2 -16 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -5 37 -4 43 4 42 -2 41 -2 39 -2 36 -2 42 -9 39 -7 39 -11 34 -10 34 -10 36 -14 39 -16 34 -17 37 -13 35 -19 37 -17 32 -21 26 -18 32 -17 30 -23 24 -16 26 -21 22 -24 21 -21 22 -22 19 -20 24 -26 20 -25 23 -23 19 -25 17 -27 15 -27 15 -27 15 -28 8 -27 8 -27 5 -29 3 -27 2 -27 1 -27 -2 -23 -3 -24 -6 -23 -9 -21 -10 -17 -10 -21 -13 -14 -13 -14 -16 -9 -15 -10 -16 -9 -15 -6 -17 -5 -17 -1 -16 -1 -16 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -35 -10 -32 -12 -35 -13 -32 -15 -29 -15 -24 -16 -23 -15 -21 -14 -24 -16 -21 -15 -21 -14 -21 -12 -22 -13 -21 -11 -16 -10 -19 -10 -19 -7 -17 -9 -18 -8 -18 -8 -17 -9 -19 -7 -17 -7 -19 -6 -19 -8 -21 -4 -18 -4 -18 -4 -19 -4 -19 -2 -19 -2 -19 -5 -19 -2 -19 -1 -22 0 -22 2 -20 4 -23 6 -20 3 -24 7 -22 5 -25 6 -22 6 -27 8 -25 7 -27 8 -26 7 -26 9 -27 6 -31 5 -31 8 -29 7 -32 6 -34 5 -37 8 -35 5 -39 8 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,11308954,0,84,0,0,11.564,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 19 -4 17 -5 20 -7 18 -6 15 -6 12 -7 14 -7 11 -7 11 -7 10 -7 12 -6 12 -6 10 -6 10 -5 8 -4 11 -4 9 -4 9 -4 9 -4 8 -4 8 -3 9 -4 8 -4 9 -4 10 -3 10 0 0 -4 10 -1 10 -1 10 0 10 -1 9 0 9 -1 11 -1 9 -1 11 2 9 3 11 2 10 2 12 3 11 2 13 4 12 4 15 4 13 3 14 3 13 1 14 2 14 2 16 5 16 2 17 3 15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 35 -13 41 -15 39 -21 37 -12 36 -3 35 -3 41 -5 40 2 39 0 34 5 36 4 33 6 38 8 35 10 37 12 34 8 37 12 32 13 25 15 32 14 32 11 27 20 27 14 23 18 22 20 22 17 21 19 25 17 21 22 24 21 22 17 18 22 16 23 15 23 15 24 10 26 9 25 6 23 4 25 3 25 2 26 -1 26 -4 22 -5 22 -7 20 -9 20 -9 17 -12 17 -14 15 -14 11 -16 10 -15 8 -15 4 -15 5 -15 2 -15 0 -15 2 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36 -2 33 -2 36 -6 32 -5 30 -7 24 -7 26 -9 24 -8 25 -9 21 -8 24 -7 23 -6 23 -6 21 -5 17 -4 20 -4 19 -5 19 -2 16 -2 17 -5 15 -1 18 -3 18 -2 19 -2 19 -1 18 3 18 -2 18 0 18 1 18 3 17 2 18 2 18 3 16 6 19 5 18 7 16 9 20 7 17 11 20 9 20 10 20 9 19 14 24 11 22 10 23 11 22 11 23 11 22 11 27 13 28 11 25 9 28 15 30 22 32 20 31 24 33 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,11309354,0,84,0,0,11.5745,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -17 4 -16 4 -17 7 -16 6 -15 7 -11 7 -13 6 -11 6 -12 6 -9 7 -10 6 -10 5 -10 6 -9 4 -8 3 -10 3 -9 4 -9 3 -8 3 -9 3 -8 2 -10 4 -8 2 -10 3 -10 2 -10 0 0 2 -10 1 -10 0 -10 -1 -10 0 -10 -1 -10 -1 -10 -2 -9 -2 -10 -2 -9 -4 -11 -2 -10 -3 -11 -4 -11 -4 -12 -5 -11 -5 -15 -5 -13 -5 -13 -6 -12 -3 -14 -5 -14 -5 -15 -6 -16 -3 -15 -4 -14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -31 17 -35 22 -32 25 -31 19 -34 8 -31 5 -36 9 -35 4 -35 6 -32 1 -33 3 -32 1 -35 0 -34 -2 -37 -5 -32 -2 -37 -5 -32 -7 -27 -9 -32 -6 -31 -4 -28 -12 -27 -6 -27 -10 -25 -14 -24 -10 -23 -12 -27 -10 -25 -17 -26 -14 -24 -10 -21 -16 -22 -18 -20 -16 -20 -18 -16 -21 -15 -20 -13 -20 -13 -22 -11 -21 -9 -21 -7 -23 -4 -20 -4 -22 -1 -20 0 -20 2 -19 3 -20 5 -17 7 -17 8 -14 9 -13 10 -9 10 -9 11 -7 11 -6 13 -3 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 -33 2 -29 2 -32 5 -28 5 -28 7 -24 6 -23 6 -23 6 -25 7 -20 6 -23 4 -19 6 -21 5 -19 4 -15 3 -18 1 -17 2 -17 1 -16 0 -17 1 -16 -1 -18 1 -16 -1 -18 1 -19 -2 -17 -4 -17 -1 -16 -3 -16 -4 -17 -4 -16 -5 -17 -5 -17 -6 -16 -7 -18 -8 -16 -10 -15 -11 -17 -8 -16 -12 -18 -11 -17 -12 -19 -11 -17 -16 -21 -13 -19 -14 -20 -12 -19 -14 -19 -15 -21 -14 -23 -14 -25 -13 -23 -13 -24 -21 -24 -28 -26 -23 -26 -28 -23 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,11310505,0,84,0,0,11.5861,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 13 -11 12 -13 12 -15 12 -12 10 -12 7 -12 7 -11 6 -11 6 -10 5 -10 6 -10 7 -9 6 -9 6 -8 5 -8 7 -8 6 -7 5 -7 6 -7 6 -6 5 -7 6 -7 5 -6 7 -7 7 -7 7 0 0 -6 8 -4 7 -5 8 -4 8 -5 7 -4 8 -5 8 -3 7 -4 10 -2 8 -1 10 -2 10 -1 11 -1 11 -2 11 -2 12 -2 14 -1 13 -2 14 -1 13 -3 13 -3 14 -1 13 0 15 -2 14 -2 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 18 28 19 29 27 31 20 30 24 19 24 20 26 19 24 27 23 23 18 24 18 22 20 24 18 28 17 24 18 28 19 26 17 31 14 28 10 27 13 25 13 28 5 25 10 26 5 25 1 27 5 24 4 23 7 25 4 25 6 27 -6 25 -1 26 -2 24 -2 27 -3 24 -8 23 -8 22 -7 21 -12 21 -11 19 -10 18 -13 18 -14 15 -16 16 -17 12 -16 11 -16 9 -17 8 -17 6 -18 3 -17 0 -16 0 -15 -2 -15 -4 -15 -4 -14 -5 -11 -7 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -25 14 -25 13 -26 12 -28 9 -24 8 -24 5 -21 5 -22 5 -24 4 -20 4 -20 5 -20 4 -20 5 -18 5 -16 5 -15 6 -18 7 -15 5 -14 7 -16 7 -14 7 -15 6 -14 7 -14 10 -15 7 -14 10 -16 4 -14 9 -11 8 -12 10 -10 10 -13 10 -11 10 -10 11 -11 11 -11 15 -8 13 -8 15 -8 15 -8 19 -9 18 -9 18 -9 18 -9 21 -9 20 -10 20 -11 19 -9 21 -11 22 -11 20 -9 24 -10 21 -13 22 -21 17 -23 26 -25 26 -23 27 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,11329717,0,84,0,0,11.597,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -3 -16 -3 -18 -3 -17 -5 -16 -5 -12 -6 -14 -5 -11 -6 -11 -5 -11 -6 -11 -6 -11 -6 -11 -5 -9 -5 -9 -4 -12 -3 -9 -3 -9 -4 -9 -4 -9 -2 -9 -3 -10 -2 -8 -3 -10 -3 -11 -3 -10 -2 0 0 -10 -2 -10 0 -9 0 -10 0 -10 -1 -11 -1 -10 0 -9 0 -11 1 -9 3 -11 5 -10 1 -10 3 -10 2 -12 4 -11 5 -14 4 -12 5 -12 4 -12 6 -13 4 -13 4 -16 3 -15 5 -16 2 -15 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 9 30 16 34 15 34 18 32 7 35 4 31 7 36 0 34 2 36 -3 31 -1 34 -2 31 -4 35 -7 34 -9 35 -6 33 -11 35 -11 31 -12 23 -11 32 -6 29 -15 27 -10 23 -14 24 -17 22 -14 22 -16 21 -15 23 -19 20 -18 24 -11 22 -19 16 -20 17 -20 16 -22 17 -23 12 -23 11 -21 9 -25 7 -22 5 -23 4 -25 2 -20 1 -23 -2 -20 -5 -21 -6 -16 -6 -20 -9 -13 -10 -15 -10 -12 -12 -10 -12 -11 -10 -9 -17 -6 -12 -5 -13 4 -15 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -34 0 -30 -2 -34 -2 -30 -4 -30 -5 -24 -6 -25 -6 -22 -7 -25 -6 -21 -8 -22 -8 -21 -5 -23 -5 -20 -6 -16 -5 -20 -4 -18 -2 -18 -4 -17 -2 -20 -2 -16 -3 -18 -1 -18 -1 -19 0 -19 -3 -18 2 -15 4 -16 0 -16 1 -17 3 -17 4 -17 1 -18 2 -17 4 -19 6 -17 5 -17 9 -18 12 -17 7 -18 11 -18 7 -19 12 -17 10 -21 13 -20 11 -21 12 -22 13 -22 14 -21 12 -26 11 -26 12 -26 11 -27 11 -28 18 -27 20 -26 19 -29 24 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,11332439,0,84,0,0,11.6085,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 5 17 5 18 6 16 9 15 8 11 8 12 8 10 8 10 8 10 8 10 7 10 6 10 6 10 5 8 5 10 5 8 4 8 4 9 4 8 3 9 4 9 4 8 3 10 3 10 4 10 2 0 0 9 2 10 1 10 2 10 0 10 2 9 1 11 0 9 -1 10 -2 10 -4 12 -4 11 -2 12 -2 11 -3 12 -4 12 -5 16 -4 12 -5 13 -5 13 -6 15 -3 15 -3 16 -3 16 -6 17 -4 16 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 4 -39 2 -43 -4 -46 2 -40 2 -40 2 -38 2 -43 8 -41 7 -40 10 -36 8 -37 9 -36 13 -40 15 -34 17 -38 14 -37 19 -38 19 -33 19 -27 18 -34 16 -33 22 -26 18 -27 21 -25 23 -22 19 -23 21 -21 19 -24 26 -21 24 -24 21 -17 25 -17 26 -16 25 -16 27 -16 28 -9 27 -9 26 -6 28 -3 26 -3 26 -2 27 0 23 3 24 5 21 7 20 8 17 9 18 12 14 13 13 14 8 14 8 14 7 14 4 16 3 15 0 13 -1 15 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34 10 32 10 35 13 30 15 28 14 23 14 23 14 21 14 21 14 20 15 21 14 19 11 21 13 18 11 16 10 18 9 18 7 16 8 17 7 16 7 16 6 19 5 16 6 19 6 19 8 19 2 18 3 18 4 17 2 18 2 18 -1 19 3 18 1 18 0 20 -2 19 -3 19 -5 21 -7 20 -4 23 -6 22 -6 23 -9 21 -8 27 -9 24 -9 25 -9 26 -8 27 -9 26 -8 28 -7 30 -9 30 -8 29 -6 33 -5 38 -11 37 -8 37 -9 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,11342904,0,84,0,0,11.619,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 16 -5 16 -5 16 -8 16 -7 13 -8 11 -7 12 -7 10 -7 11 -6 9 -7 10 -6 10 -6 9 -5 9 -5 7 -5 9 -4 9 -5 7 -4 8 -3 7 -4 7 -3 9 -4 7 -3 9 -3 10 -2 10 0 0 -3 10 -2 8 -2 9 -1 8 -2 8 0 8 0 9 0 9 1 10 1 8 3 10 1 10 3 11 4 11 2 11 4 11 4 13 4 11 3 12 4 11 2 13 3 14 3 14 5 15 2 14 3 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 37 2 37 0 43 -4 35 2 33 2 33 2 36 2 38 7 33 5 32 10 30 7 32 9 34 11 30 12 32 14 33 11 34 16 29 16 25 17 26 16 30 15 20 20 25 15 20 19 19 21 19 17 17 19 23 16 19 22 20 21 15 19 14 23 12 22 12 24 11 23 7 25 7 24 5 23 2 24 1 23 0 22 -1 24 -5 20 -6 20 -7 19 -9 18 -12 17 -11 16 -14 14 -14 13 -14 8 -14 8 -14 5 -15 3 -15 2 -16 1 -15 -3 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -10 30 -12 30 -13 29 -16 28 -14 24 -15 20 -13 20 -13 19 -14 20 -13 16 -12 18 -12 19 -12 19 -11 17 -9 15 -10 15 -8 18 -10 14 -7 15 -7 16 -6 16 -7 17 -7 15 -6 17 -6 18 -5 17 -6 15 -6 16 -4 14 -3 17 -1 14 -4 18 -1 17 0 17 0 19 1 19 3 15 4 20 2 18 6 22 6 21 5 19 5 21 8 23 6 22 5 22 4 22 7 22 6 26 5 26 6 26 5 26 4 28 3 27 7 34 7 38 8 34 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,11353960,0,84,0,0,11.6295,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 18 6 17 6 18 3 19 1 16 0 15 0 15 0 12 0 14 0 12 0 13 1 12 0 11 0 11 0 10 1 11 1 10 1 9 2 10 2 8 1 9 3 9 1 10 2 9 3 10 3 10 0 0 3 9 5 9 5 9 5 8 5 9 6 8 6 8 6 7 6 8 6 5 9 7 7 8 9 8 10 7 10 7 10 7 12 10 11 7 11 8 12 6 10 9 12 9 12 10 15 10 12 12 13 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 9 -38 12 -42 8 -46 10 -38 20 -32 19 -29 22 -34 27 -29 25 -30 26 -23 25 -27 24 -23 28 -24 30 -22 33 -23 27 -22 35 -23 31 -18 28 -11 30 -19 28 -19 30 -10 27 -14 28 -10 30 -5 28 -9 28 -6 29 -11 31 -4 30 -8 24 -11 29 -1 29 0 27 0 27 3 28 6 26 7 23 7 26 10 22 12 21 12 21 15 15 14 16 14 13 16 12 19 9 17 9 20 4 20 3 19 0 18 -1 18 -2 14 -5 15 -5 14 -7 12 -11 13 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 23 25 18 24 20 26 16 25 16 25 11 23 11 23 9 22 11 23 9 20 9 22 9 19 11 18 8 18 7 14 9 16 11 13 9 14 10 14 9 14 8 12 12 13 8 13 12 14 11 15 12 12 13 9 11 12 12 11 13 11 14 9 13 11 15 8 14 8 18 8 17 8 17 4 19 5 17 6 21 5 20 7 21 4 19 4 27 7 23 6 24 7 24 6 24 6 25 7 28 9 29 8 26 8 26 9 36 4 41 0 37 0 39 -1 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,11364899,0,84,0,0,11.6397,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -7 -16 -7 -17 -7 -16 -10 -13 -8 -12 -9 -11 -9 -10 -9 -10 -8 -9 -8 -11 -8 -10 -7 -10 -7 -9 -7 -9 -6 -9 -7 -8 -6 -8 -6 -9 -5 -8 -5 -9 -5 -8 -6 -7 -5 -9 -5 -10 -6 -9 -4 0 0 -9 -5 -10 -4 -10 -4 -9 -3 -10 -5 -9 -3 -10 -3 -10 -2 -11 -2 -9 0 -11 0 -11 -1 -12 -1 -11 0 -12 -1 -13 0 -15 -1 -13 1 -14 0 -14 1 -13 -1 -16 -2 -16 -2 -17 -1 -16 -3 -16 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -21 29 -20 31 -17 36 -18 32 -16 31 -16 29 -17 32 -24 29 -21 29 -23 25 -21 25 -24 25 -28 25 -27 21 -28 22 -27 23 -32 21 -30 18 -28 13 -28 16 -28 17 -28 9 -27 13 -28 10 -29 5 -28 8 -26 5 -28 9 -31 2 -30 6 -28 0 -28 1 -28 -2 -29 -1 -27 -2 -27 -9 -26 -7 -23 -8 -24 -12 -22 -12 -20 -14 -20 -15 -15 -15 -15 -17 -13 -18 -11 -18 -8 -18 -9 -19 -4 -20 -3 -18 0 -17 1 -17 3 -16 4 -14 6 -14 7 -13 10 -9 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -30 -15 -28 -14 -29 -16 -27 -17 -25 -17 -20 -17 -20 -15 -19 -16 -18 -17 -16 -17 -18 -15 -17 -14 -17 -16 -17 -14 -14 -12 -15 -11 -16 -12 -14 -12 -15 -8 -15 -11 -15 -11 -15 -10 -13 -9 -17 -10 -16 -12 -17 -8 -13 -9 -16 -9 -15 -8 -17 -7 -16 -5 -18 -9 -18 -6 -16 -5 -19 -5 -19 -4 -17 -2 -21 0 -19 -3 -24 -3 -22 -2 -23 -1 -23 -1 -26 -2 -24 1 -26 0 -25 -3 -26 -1 -26 -3 -27 -4 -29 -5 -28 -5 -30 -5 -29 -11 -33 -9 -35 -11 -35 -9 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,11401287,0,84,0,0,11.6516,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -12 13 -9 14 -11 15 -9 14 -8 12 -5 13 -6 11 -5 11 -5 11 -5 11 -5 10 -5 10 -5 9 -4 9 -4 9 -6 8 -5 8 -4 7 -5 7 -5 6 -6 7 -6 7 -4 7 -5 8 -6 7 -7 0 0 7 -6 6 -7 6 -7 5 -8 6 -7 6 -8 6 -8 4 -8 5 -10 3 -9 4 -11 4 -9 5 -10 3 -11 4 -12 3 -12 5 -14 4 -13 3 -13 3 -13 6 -13 4 -13 6 -15 5 -15 7 -14 6 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -30 -16 -35 -21 -39 -15 -32 -20 -30 -22 -27 -20 -33 -22 -28 -26 -29 -25 -22 -26 -25 -26 -23 -25 -25 -29 -21 -29 -22 -31 -23 -29 -21 -33 -17 -30 -10 -27 -18 -30 -18 -28 -11 -30 -13 -26 -10 -28 -5 -29 -8 -26 -6 -28 -10 -28 -4 -31 -7 -29 -6 -25 -1 -28 -1 -29 0 -28 2 -29 7 -26 7 -25 7 -23 10 -25 11 -23 11 -22 13 -22 14 -17 15 -17 16 -13 16 -14 15 -10 19 -10 15 -6 16 -5 15 -1 16 -2 15 1 15 2 13 4 10 5 13 5 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 24 -23 23 -19 27 -21 26 -16 26 -16 21 -11 22 -12 21 -11 23 -11 20 -9 22 -11 19 -10 20 -10 17 -9 15 -8 16 -11 15 -13 15 -10 13 -11 15 -11 12 -11 13 -11 13 -10 13 -12 15 -12 12 -14 11 -13 12 -12 11 -12 10 -14 9 -14 10 -14 10 -15 8 -14 8 -16 9 -17 6 -17 5 -21 5 -17 6 -22 5 -20 6 -23 5 -20 6 -26 6 -24 5 -23 8 -24 6 -25 5 -26 9 -28 9 -28 8 -26 11 -27 10 -29 5 -37 8 -33 9 -36 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,11401677,0,84,0,0,11.6629,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 8 -15 7 -17 7 -18 5 -15 4 -13 2 -14 2 -13 2 -13 2 -12 0 -12 2 -12 2 -12 2 -11 2 -10 1 -10 4 -8 3 -9 3 -9 3 -9 3 -9 2 -9 4 -8 2 -9 4 -10 4 -9 4 0 0 -9 5 -8 5 -8 5 -7 7 -8 5 -7 5 -8 6 -6 6 -7 7 -5 8 -6 9 -6 8 -6 9 -5 9 -6 11 -5 11 -7 12 -6 11 -7 11 -5 12 -9 11 -7 12 -8 12 -7 14 -10 12 -9 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 31 15 36 15 38 10 33 16 28 20 27 19 31 20 26 25 26 23 22 25 23 24 22 24 22 28 20 26 20 29 20 26 19 31 15 29 10 25 16 29 17 27 7 28 12 24 8 27 4 27 5 25 4 26 9 25 4 28 6 28 8 24 0 26 -1 26 -1 27 -2 26 -8 25 -6 23 -8 22 -11 23 -11 21 -11 20 -14 20 -14 15 -15 16 -17 13 -17 11 -16 9 -19 8 -19 5 -18 4 -16 0 -17 1 -15 -3 -16 -5 -15 -5 -13 -5 -12 -9 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -26 20 -23 17 -28 17 -28 14 -26 13 -24 9 -23 10 -21 8 -22 9 -21 6 -21 9 -19 9 -21 9 -19 7 -15 5 -17 9 -15 11 -16 8 -14 9 -15 9 -14 7 -14 9 -13 9 -13 11 -16 11 -13 12 -10 13 -13 11 -13 10 -12 11 -11 12 -12 12 -11 12 -10 13 -10 15 -10 16 -7 16 -8 19 -7 16 -6 19 -7 20 -8 20 -7 19 -7 24 -9 22 -8 22 -9 21 -8 23 -8 22 -8 25 -9 27 -10 24 -12 25 -9 30 -4 32 -6 33 -5 35 -1 -1 ]
