type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,26515817,0,84,0,0,26.795,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 5 -5 6 -4 6 -6 5 -5 6 -5 5 -7 6 -6 6 -7 6 -5 4 -7 5 -7 6 -7 6 -7 7 -6 6 -8 7 -7 5 -8 5 -6 6 -6 4 -5 7 -6 6 -7 5 -6 7 -7 8 -6 8 0 0 -7 8 -5 8 -6 9 -5 7 -6 8 -6 9 -5 10 -5 10 -5 12 -4 10 -4 13 -5 12 -6 13 -4 13 -6 12 -5 15 -6 17 -5 16 -6 16 -5 15 -8 16 -8 15 -8 16 -7 18 -10 15 -10 17 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 12 31 13 32 19 33 12 30 16 25 14 25 15 22 13 24 13 20 7 20 10 17 10 16 8 20 9 14 8 14 10 13 11 11 10 10 8 8 9 6 13 6 12 6 12 1 13 1 17 4 17 1 17 3 20 -2 22 1 26 -2 21 4 26 1 24 1 27 -1 28 0 30 3 32 3 30 4 33 7 33 7 33 7 36 11 34 11 38 14 36 18 33 18 33 19 35 23 32 26 29 28 25 29 25 29 23 29 16 31 18 32 13 31 9 35 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -11 7 -11 7 -12 9 -12 7 -11 8 -12 5 -12 6 -12 7 -15 7 -12 5 -14 7 -14 8 -17 9 -14 9 -15 6 -14 7 -15 9 -16 7 -13 8 -14 7 -13 8 -12 8 -13 7 -13 9 -15 9 -13 11 -16 5 -14 12 -11 11 -13 13 -11 11 -14 14 -14 15 -12 15 -14 17 -14 17 -11 17 -12 21 -14 19 -14 23 -14 22 -14 22 -13 24 -15 26 -15 23 -15 24 -18 24 -17 26 -17 25 -20 24 -20 25 -22 25 -23 24 -31 17 -32 22 -32 21 -31 25 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,28719765,0,84,0,0,28.9133,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 6 2 6 4 6 4 9 3 9 1 7 3 7 1 7 2 6 3 7 1 7 4 7 3 9 2 8 2 8 2 8 2 7 2 7 2 7 2 8 3 7 3 8 1 7 2 8 3 8 4 8 0 0 5 8 6 7 6 8 6 7 6 9 6 8 8 10 7 8 9 8 9 6 11 8 8 9 9 9 10 9 10 9 12 8 13 12 12 9 12 9 12 9 12 12 12 11 13 13 14 13 10 14 12 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 19 -32 17 -32 18 -38 17 -29 21 -20 20 -17 21 -22 21 -16 17 -17 17 -13 16 -13 14 -13 13 -13 14 -12 12 -13 9 -14 10 -13 8 -12 7 -11 3 -16 0 -15 2 -13 -1 -14 0 -17 1 -16 -2 -18 0 -18 -4 -22 -3 -24 -6 -24 -12 -22 -4 -24 -3 -27 -5 -28 -5 -30 -2 -33 -3 -31 -2 -32 -1 -37 1 -33 2 -35 4 -39 6 -34 8 -40 11 -38 11 -38 10 -37 14 -39 19 -34 19 -33 22 -32 21 -30 25 -28 28 -25 28 -25 29 -17 28 -16 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 8 11 7 9 8 13 8 12 9 12 6 12 7 10 8 11 7 12 6 15 8 10 8 11 10 15 6 14 7 14 7 11 8 12 8 13 8 12 8 12 9 11 9 12 8 11 9 12 10 13 13 12 12 7 10 11 12 10 15 10 14 9 15 12 16 8 15 10 19 10 20 11 19 8 21 9 19 11 23 9 22 11 23 9 23 8 27 12 25 11 26 11 24 13 26 12 26 12 27 17 28 18 24 15 25 18 30 13 35 12 37 13 38 14 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,28728273,0,84,0,0,28.9241,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 3 -8 2 -10 2 -9 1 -9 1 -8 1 -9 2 -8 1 -8 1 -7 -1 -9 0 -9 1 -10 1 -9 0 -8 -1 -11 2 -9 0 -9 0 -8 1 -9 1 -7 0 -10 0 -10 0 -9 0 -9 2 -10 2 0 0 -11 1 -8 4 -10 4 -10 4 -10 2 -10 3 -12 4 -12 4 -12 5 -11 6 -13 8 -12 6 -12 6 -12 6 -13 7 -13 9 -16 8 -14 9 -15 7 -13 8 -17 5 -17 6 -18 5 -18 7 -18 4 -18 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 15 30 17 32 18 33 13 28 4 29 5 28 4 28 -1 26 4 25 0 21 1 22 3 21 3 18 0 17 2 19 5 15 6 15 4 13 4 10 9 12 9 9 10 11 10 6 11 9 12 9 13 8 15 10 18 6 19 10 24 10 24 3 21 12 23 12 22 13 25 14 23 16 24 17 23 15 27 21 25 21 27 21 29 27 23 22 25 26 19 28 24 31 16 30 23 34 15 35 13 36 8 37 7 35 4 32 1 36 0 35 -4 32 -9 34 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -14 3 -12 3 -15 5 -14 1 -15 2 -14 1 -16 3 -13 2 -17 2 -15 2 -18 2 -17 3 -18 3 -17 3 -12 1 -19 4 -17 3 -16 0 -14 5 -17 3 -15 -2 -17 4 -16 2 -17 4 -17 3 -17 6 -12 6 -16 6 -15 7 -16 9 -15 9 -16 7 -18 10 -17 10 -20 13 -20 13 -18 13 -20 16 -20 11 -19 17 -20 16 -22 18 -19 16 -24 19 -24 18 -27 18 -23 17 -26 17 -25 17 -31 17 -32 17 -26 16 -32 14 -28 22 -30 26 -28 24 -33 23 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,28739322,0,84,0,0,28.9355,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 6 5 5 5 7 6 9 5 6 4 7 4 8 4 6 5 7 4 8 5 7 5 7 5 9 5 8 4 8 6 8 5 7 5 7 5 7 4 7 5 6 5 8 5 7 6 7 7 9 7 7 0 0 9 7 8 6 9 6 9 5 10 6 10 5 12 7 11 5 13 7 12 5 15 4 13 6 13 7 13 5 14 6 15 4 18 8 17 5 17 6 17 6 16 8 17 9 17 10 19 9 16 12 16 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 24 -29 24 -29 23 -36 21 -26 24 -24 20 -24 22 -25 26 -22 21 -21 20 -18 15 -18 16 -17 16 -18 16 -16 13 -17 11 -16 10 -18 7 -15 6 -15 3 -16 0 -17 3 -17 0 -17 -2 -19 -1 -21 -4 -19 -4 -21 -9 -23 -5 -27 -10 -29 -8 -24 -7 -31 -5 -33 -9 -35 -9 -34 -4 -36 -5 -37 -5 -37 -2 -42 -4 -41 -1 -41 -3 -46 5 -43 6 -47 6 -44 7 -45 12 -43 14 -46 16 -47 18 -41 22 -37 23 -39 27 -37 31 -31 32 -33 30 -25 32 -23 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 12 11 9 10 10 13 10 16 8 12 9 14 10 14 8 14 12 14 8 15 10 13 11 13 9 17 10 15 9 14 11 14 13 15 9 13 10 13 10 13 10 14 12 12 9 12 13 14 11 15 15 11 14 9 15 12 12 11 19 11 17 8 21 12 19 9 19 9 24 10 23 10 22 8 27 6 24 11 30 9 29 10 29 9 28 9 33 11 33 10 32 8 30 12 33 10 32 14 31 17 35 17 33 16 34 18 33 20 43 21 41 22 37 18 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,28750253,0,84,0,0,28.9467,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 5 -5 3 -5 5 -6 4 -5 4 -6 4 -6 3 -5 3 -6 3 -5 2 -5 3 -5 4 -5 4 -6 4 -6 3 -6 4 -5 4 -5 3 -5 4 -5 3 -4 3 -5 3 -5 3 -5 4 -5 6 -5 5 0 0 -5 6 -4 5 -4 7 -2 7 -4 7 -4 8 -5 8 -4 8 -4 8 -2 8 -2 9 -3 9 -4 10 -4 11 -3 11 -3 11 -3 13 -4 12 -4 13 -2 12 -6 12 -6 13 -5 12 -4 15 -7 13 -6 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 13 22 11 26 18 28 10 23 13 16 14 17 14 17 12 19 11 14 8 14 11 12 9 13 8 13 7 11 9 10 9 8 10 9 9 5 7 4 10 5 13 4 8 4 11 1 11 1 13 1 12 -1 13 -2 15 -4 19 -2 19 -6 19 1 19 -3 20 -3 23 -4 21 -2 26 2 22 -1 26 0 27 3 26 1 26 1 30 4 27 7 31 6 29 8 27 10 27 14 27 10 26 17 26 17 23 22 23 20 22 22 15 20 15 21 13 24 10 26 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -10 6 -10 6 -9 6 -13 5 -10 5 -9 5 -9 5 -10 4 -13 5 -9 4 -11 5 -11 6 -11 6 -13 6 -12 5 -10 4 -12 7 -10 5 -10 6 -13 6 -10 5 -10 6 -11 6 -11 7 -12 7 -9 9 -11 8 -10 10 -10 9 -9 11 -7 10 -9 12 -8 12 -10 12 -10 15 -11 15 -7 13 -8 17 -9 15 -9 19 -10 18 -10 18 -9 17 -10 22 -12 21 -11 21 -12 18 -12 22 -13 20 -15 20 -14 23 -15 22 -15 22 -22 17 -25 23 -23 25 -25 20 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,28761308,0,84,0,0,28.9582,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -6 4 -4 5 -6 6 -5 6 -4 5 -4 5 -5 5 -5 4 -5 5 -4 6 -6 5 -7 5 -5 5 -6 5 -5 5 -5 5 -5 5 -6 5 -5 5 -5 4 -5 6 -6 5 -5 4 -5 6 -7 5 -7 0 0 5 -7 3 -8 4 -9 3 -8 4 -8 4 -9 4 -10 3 -9 4 -11 1 -10 3 -12 3 -10 4 -12 2 -12 3 -13 1 -14 4 -16 3 -15 4 -16 2 -14 6 -15 5 -14 6 -16 5 -17 6 -15 7 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -27 -2 -35 -2 -32 3 -30 -1 -23 -11 -22 -10 -24 -7 -22 -12 -21 -8 -17 -11 -17 -8 -16 -8 -18 -7 -16 -7 -16 -7 -15 -4 -14 -3 -14 -1 -11 -1 -13 2 -11 4 -13 2 -12 6 -12 5 -13 4 -12 8 -13 6 -14 11 -17 10 -17 13 -10 17 -19 12 -20 13 -19 15 -21 16 -25 13 -23 13 -22 12 -27 14 -28 14 -28 14 -30 12 -30 8 -32 10 -32 6 -33 8 -32 5 -37 6 -35 0 -34 -1 -33 -6 -33 -5 -31 -6 -31 -10 -29 -12 -25 -13 -27 -16 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 4 -14 5 -10 6 -13 7 -9 7 -11 7 -10 6 -10 6 -10 6 -12 6 -12 8 -13 5 -13 8 -13 6 -12 7 -11 6 -13 5 -13 7 -13 4 -12 5 -13 7 -13 5 -12 5 -11 3 -12 5 -15 3 -15 -1 -15 4 -12 2 -14 1 -14 1 -16 1 -16 3 -16 2 -16 0 -21 -1 -22 -2 -18 -2 -22 -1 -19 -3 -23 -1 -23 -3 -24 -3 -22 -3 -28 -2 -26 -4 -27 0 -24 -1 -26 -1 -25 1 -30 1 -29 2 -27 3 -30 -6 -34 -11 -33 -7 -34 -11 -35 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,28772756,0,84,0,0,28.9704,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 7 -7 6 -8 8 -9 6 -8 6 -8 6 -10 5 -10 4 -9 6 -8 3 -10 6 -11 6 -8 6 -10 6 -10 4 -10 6 -10 6 -10 6 -9 6 -9 6 -9 8 -8 4 -9 5 -8 7 -9 7 -9 7 0 0 -9 8 -7 10 -7 11 -8 10 -8 10 -7 10 -9 13 -8 13 -9 13 -7 13 -6 17 -9 14 -9 15 -7 15 -10 16 -7 17 -11 20 -8 18 -11 18 -8 19 -14 19 -11 17 -14 19 -12 22 -16 17 -13 18 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 32 26 34 28 39 24 35 25 26 28 23 25 26 24 21 27 22 24 16 23 19 21 19 18 19 19 17 16 16 17 16 11 18 13 16 9 14 8 17 5 17 2 17 4 16 -2 18 0 19 -1 21 -4 23 -4 24 -8 29 -5 30 -11 28 -9 31 -5 34 -7 35 -5 39 -6 38 -2 38 -3 39 -2 42 -2 45 3 45 0 50 2 45 6 48 7 46 10 49 13 41 15 50 18 45 22 43 22 38 30 37 29 33 29 31 33 31 34 24 35 22 35 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -16 13 -15 11 -15 13 -14 12 -16 11 -16 11 -16 9 -17 11 -17 14 -14 10 -18 13 -18 13 -18 15 -17 13 -18 10 -17 11 -17 14 -16 10 -15 13 -17 12 -18 13 -14 12 -16 14 -14 14 -16 15 -14 19 -14 16 -15 16 -13 17 -12 20 -12 18 -14 22 -12 22 -12 22 -13 28 -15 24 -10 26 -9 32 -12 27 -11 33 -12 28 -16 33 -12 30 -14 38 -13 33 -16 34 -17 33 -15 37 -15 35 -20 37 -19 38 -20 36 -26 34 -21 41 -19 45 -18 45 -24 48 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,28783337,0,84,0,0,28.983,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 5 4 6 4 5 4 6 4 5 3 6 3 5 2 5 3 5 3 5 4 6 5 6 5 6 5 6 3 6 4 6 4 7 4 5 4 6 4 5 3 5 3 6 3 6 4 6 5 6 6 6 0 0 6 6 6 5 7 6 7 4 6 6 6 5 8 7 7 5 9 6 8 4 10 4 9 6 10 6 11 6 10 6 12 6 13 7 11 7 12 7 13 7 11 9 12 9 11 9 14 9 11 10 12 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 33 4 31 1 36 -4 28 2 24 -6 23 -6 23 -7 23 -3 21 -5 20 -3 16 -3 19 -4 18 -3 14 -2 16 -5 14 -7 15 -6 12 -8 11 -4 9 -8 8 -10 11 -8 7 -13 7 -13 8 -13 7 -14 8 -14 6 -18 9 -19 7 -20 13 -20 10 -21 11 -21 10 -24 10 -24 15 -24 13 -26 14 -23 20 -25 19 -24 16 -25 20 -27 20 -23 24 -25 27 -24 26 -21 27 -20 29 -20 32 -16 32 -15 31 -10 33 -9 30 -8 30 -4 31 -4 29 -2 31 3 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 3 9 5 10 2 11 2 12 2 10 2 11 1 10 2 10 2 12 1 11 3 12 3 12 2 12 3 14 2 12 2 12 3 14 1 11 2 12 2 12 1 12 1 14 2 11 3 12 3 14 5 13 -2 10 6 13 5 11 6 13 7 11 8 15 7 13 9 14 9 16 10 14 10 12 15 15 11 15 14 17 14 17 14 17 15 17 17 19 16 18 16 18 12 19 16 20 15 21 13 23 18 23 15 22 14 24 3 30 9 36 8 39 9 30 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,28795837,0,84,0,0,28.9944,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -6 -5 -7 -7 -8 -7 -9 -6 -9 -5 -7 -6 -8 -4 -7 -5 -7 -6 -8 -6 -9 -7 -8 -8 -8 -6 -9 -6 -9 -7 -8 -6 -8 -6 -8 -8 -8 -6 -8 -4 -8 -7 -9 -5 -7 -6 -9 -8 -9 -8 -7 0 0 -9 -7 -9 -7 -10 -7 -10 -6 -10 -9 -10 -7 -12 -9 -12 -7 -13 -8 -13 -4 -15 -5 -14 -8 -15 -8 -15 -6 -15 -8 -17 -7 -19 -10 -16 -7 -18 -8 -17 -7 -16 -12 -17 -12 -19 -11 -18 -10 -17 -12 -17 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -37 16 -37 22 -35 30 -31 16 -30 17 -26 16 -27 20 -29 15 -25 13 -22 11 -21 13 -20 14 -21 12 -18 11 -16 13 -15 13 -16 13 -13 12 -11 11 -8 13 -6 15 -8 15 -4 17 -5 16 -4 19 -3 19 -2 19 1 23 -3 26 4 29 -1 28 0 29 -3 30 -2 34 -2 35 -5 36 -6 36 -4 35 -7 42 -8 39 -7 39 -12 42 -14 41 -17 44 -18 40 -20 40 -20 38 -28 42 -30 40 -30 34 -33 29 -35 30 -36 28 -35 22 -38 21 -38 16 -40 12 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -11 -15 -10 -13 -10 -16 -9 -16 -10 -16 -7 -14 -8 -15 -7 -16 -9 -17 -8 -16 -10 -17 -12 -16 -12 -18 -10 -19 -8 -18 -11 -16 -11 -16 -10 -16 -9 -16 -10 -16 -10 -15 -10 -16 -10 -14 -11 -16 -11 -17 -16 -15 -10 -15 -14 -15 -13 -14 -16 -13 -18 -13 -18 -17 -17 -15 -19 -15 -22 -16 -23 -17 -21 -11 -26 -15 -26 -14 -29 -18 -25 -16 -28 -15 -26 -15 -33 -19 -29 -17 -31 -16 -28 -19 -31 -20 -30 -20 -31 -22 -30 -23 -31 -22 -30 -27 -26 -28 -33 -31 -33 -30 -35 -32 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,28806852,0,84,0,0,29.008,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -1 -7 0 -8 -1 -9 -2 -7 -1 -7 -2 -7 -2 -7 -1 -7 -3 -6 -2 -8 0 -9 0 -8 -2 -7 -1 -8 -2 -9 0 -8 -2 -7 -1 -8 -1 -7 -2 -8 -1 -8 -1 -7 -1 -7 -1 -8 -1 -8 0 0 0 -9 0 -8 2 -9 1 -9 2 -10 1 -10 2 -10 2 -11 2 -11 2 -10 3 -11 5 -11 3 -12 4 -11 4 -12 4 -12 6 -15 6 -13 6 -15 5 -13 5 -16 3 -16 3 -16 4 -16 5 -17 1 -15 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -10 32 -7 31 -6 35 -6 27 -5 25 -4 24 -3 26 -8 24 -6 21 -6 18 -4 18 -3 18 -5 18 -5 14 -5 16 1 15 0 15 0 13 1 11 4 10 7 13 4 12 8 10 6 10 7 12 9 10 10 11 15 10 14 14 18 14 15 15 16 16 15 16 20 18 20 16 18 22 17 21 17 22 17 26 15 26 16 24 19 29 13 30 16 32 13 32 11 30 10 33 11 35 7 36 3 33 0 33 -2 34 -7 33 -8 32 -8 33 -9 30 -15 28 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -14 -1 -12 0 -14 -5 -14 -3 -12 -3 -13 -4 -12 -3 -13 -3 -14 -4 -11 -4 -13 -3 -14 -2 -16 -4 -15 -5 -13 -4 -15 -3 -16 -2 -13 -4 -15 -3 -16 -4 -14 -5 -13 -3 -14 -4 -16 -2 -16 -2 -16 0 -15 0 -15 -1 -14 1 -18 0 -16 2 -20 0 -17 1 -18 3 -20 4 -21 4 -18 5 -22 7 -20 4 -25 8 -23 7 -24 8 -23 7 -26 8 -24 7 -27 8 -26 4 -27 7 -28 5 -29 4 -29 4 -30 3 -31 4 -29 0 -37 3 -38 0 -34 2 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,28815596,0,84,0,0,29.0201,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 3 6 2 8 5 9 4 7 6 7 5 7 4 7 4 6 4 6 3 9 7 7 4 7 6 7 7 7 6 9 6 8 4 7 5 6 6 7 7 6 8 8 5 4 5 8 5 8 6 8 5 0 0 9 5 10 3 11 4 11 2 11 5 11 4 12 5 12 4 15 4 13 1 15 2 13 4 16 4 15 3 13 5 16 1 18 8 18 4 15 3 16 4 17 7 18 9 18 9 20 6 18 9 19 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 33 -22 31 -24 32 -31 27 -25 23 -22 22 -22 24 -21 26 -19 21 -19 18 -16 17 -17 16 -14 17 -15 17 -14 15 -15 12 -16 10 -16 11 -15 8 -13 6 -19 2 -19 5 -17 -1 -17 1 -20 4 -20 -1 -22 0 -22 -6 -24 0 -28 -6 -30 -3 -24 -3 -30 -1 -32 -1 -36 -1 -36 4 -37 -1 -38 3 -37 5 -43 6 -42 7 -41 9 -47 12 -39 14 -45 19 -43 17 -42 21 -41 23 -42 27 -40 28 -38 30 -32 31 -31 36 -30 36 -18 32 -26 33 -18 34 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 14 10 11 8 12 10 13 11 10 9 11 11 12 9 11 9 12 10 10 11 14 13 12 11 12 13 12 13 12 13 13 12 13 11 10 12 13 12 13 12 10 12 12 14 12 11 12 11 12 11 16 10 12 13 15 10 15 7 18 10 18 7 21 11 18 9 18 10 24 10 25 8 23 6 26 6 22 10 30 8 30 10 27 8 27 9 30 12 32 9 29 10 28 14 33 12 32 16 33 18 33 16 32 17 31 20 28 29 34 26 38 27 35 19 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,28826306,0,84,0,0,29.0309,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -6 -3 -6 -4 -8 -3 -7 -3 -7 -3 -7 -3 -8 -1 -7 -2 -6 -2 -7 -2 -7 -2 -8 -4 -8 -3 -8 -3 -8 -3 -8 -2 -7 -3 -8 -3 -8 -3 -7 -3 -8 -2 -9 -2 -7 -3 -8 -3 -9 -3 -7 0 0 -4 -7 -6 -7 -6 -8 -6 -7 -5 -8 -7 -8 -7 -9 -7 -8 -8 -10 -8 -7 -10 -7 -7 -9 -9 -10 -9 -9 -10 -10 -11 -9 -12 -12 -11 -10 -11 -11 -11 -11 -10 -12 -11 -12 -10 -13 -13 -12 -8 -15 -11 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -27 15 -30 19 -27 22 -26 17 -25 11 -22 8 -23 13 -25 8 -22 8 -18 5 -18 7 -16 6 -18 5 -16 6 -17 5 -13 7 -13 8 -11 6 -9 7 -8 9 -6 11 -9 10 -6 12 -7 12 -6 14 -5 15 -4 13 -3 19 -7 19 -4 22 -3 20 -5 22 -6 23 -5 25 -6 25 -12 26 -9 26 -10 26 -13 30 -14 28 -13 28 -15 31 -17 27 -20 29 -21 26 -21 28 -23 23 -27 30 -30 21 -27 21 -32 16 -31 18 -31 13 -30 12 -32 11 -30 0 -28 7 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -5 -11 -7 -10 -9 -14 -7 -12 -6 -13 -4 -11 -6 -12 -5 -12 -6 -13 -6 -13 -7 -15 -7 -13 -9 -15 -6 -14 -6 -11 -6 -13 -6 -13 -7 -15 -7 -13 -8 -12 -6 -12 -7 -15 -6 -12 -8 -13 -8 -15 -9 -12 -8 -10 -9 -12 -9 -11 -13 -12 -14 -12 -13 -14 -13 -13 -12 -12 -16 -16 -17 -14 -16 -9 -22 -12 -16 -13 -21 -14 -17 -13 -21 -15 -20 -13 -26 -17 -21 -17 -23 -17 -20 -16 -23 -19 -22 -18 -23 -20 -24 -21 -21 -21 -21 -22 -23 -21 -28 -22 -27 -23 -30 -25 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,28837337,0,84,0,0,29.0426,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -2 -8 -3 -8 -5 -9 -5 -8 -5 -7 -3 -8 -4 -7 -4 -7 -3 -7 -3 -8 -5 -9 -4 -9 -6 -9 -4 -8 -5 -8 -3 -8 -4 -9 -4 -8 -4 -8 -5 -8 -5 -8 -4 -8 -4 -8 -4 -9 -4 -9 -3 0 0 -10 -2 -10 -1 -11 -1 -11 0 -11 -4 -12 -1 -12 -2 -11 -1 -13 0 -12 1 -14 1 -14 0 -14 -1 -15 2 -15 1 -15 2 -18 1 -16 2 -17 -1 -16 2 -17 -1 -18 -1 -18 -1 -19 0 -19 -2 -19 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -34 9 -32 11 -35 16 -32 8 -20 19 -19 17 -17 16 -21 15 -17 15 -18 12 -14 12 -12 12 -17 11 -14 9 -14 12 -9 12 -9 12 -8 10 -8 10 -5 11 -5 13 -4 12 -1 12 -1 14 -1 14 2 16 0 17 3 19 2 20 4 23 -5 24 1 23 1 23 3 28 4 28 -1 26 -2 28 -1 28 -4 31 -4 29 -2 30 -5 35 -8 31 -9 36 -10 33 -15 33 -14 32 -18 34 -20 31 -22 30 -24 23 -26 26 -27 22 -26 18 -28 17 -29 15 -27 14 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -11 -9 -11 -7 -9 -10 -11 -10 -9 -11 -9 -9 -9 -10 -9 -10 -10 -11 -9 -11 -13 -12 -12 -10 -11 -12 -11 -11 -11 -12 -10 -10 -12 -13 -12 -10 -9 -11 -10 -10 -9 -9 -10 -10 -11 -11 -11 -10 -10 -11 -15 -9 -9 -14 -13 -9 -13 -8 -17 -9 -14 -6 -15 -11 -19 -7 -17 -9 -20 -9 -20 -9 -18 -5 -23 -7 -21 -8 -25 -8 -23 -10 -23 -8 -23 -9 -27 -9 -26 -8 -25 -10 -24 -12 -27 -9 -27 -12 -25 -14 -27 -14 -29 -13 -28 -15 -20 -28 -25 -32 -22 -35 -22 -28 -1 -1 ]
