type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,11945573,0,84,0,0,12.1386,128,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -16 10 -13 10 -13 10 -13 9 -13 10 -10 10 -11 9 -9 10 -13 9 -9 9 -12 6 -11 7 -11 6 -9 6 -10 5 -11 5 -10 4 -9 4 -9 2 -10 1 -11 0 -11 0 -13 -2 -14 -4 -14 -3 -14 0 0 -6 -16 -7 -19 -6 -18 -8 -20 -6 -20 -9 -21 -11 -24 -7 -23 -8 -27 -8 -26 -10 -28 -7 -27 -8 -28 -8 -31 -8 -31 -9 -33 -10 -34 -9 -30 -10 -32 -9 -31 -8 -33 -8 -34 -8 -34 -11 -35 -7 -35 -8 -33 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,11947874,0,84,0,0,12.1439,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 13 7 11 6 13 6 12 5 11 6 10 5 10 6 9 4 8 4 8 5 7 5 8 5 7 5 6 6 7 5 6 5 6 5 5 6 4 6 4 7 4 9 4 8 2 10 0 12 2 13 1 0 0 13 1 15 -1 17 0 17 0 17 -1 20 0 21 1 20 2 24 1 24 2 26 1 23 3 26 2 27 5 27 4 27 5 30 5 27 5 27 6 28 5 28 7 29 6 30 5 31 4 31 6 31 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,11963995,0,84,0,0,12.157,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 11 -6 8 -5 9 -5 8 -6 7 -6 6 -5 7 -5 7 -3 7 -6 5 -3 5 -4 7 -3 8 -2 7 -3 6 -2 7 -1 5 0 6 0 5 2 6 2 5 3 7 4 7 5 6 6 8 8 10 0 0 9 11 7 12 11 12 9 13 10 14 12 14 14 16 13 16 14 18 14 18 13 20 13 20 14 21 12 22 13 23 13 22 15 24 14 22 13 22 15 23 14 25 16 24 15 25 18 25 17 25 15 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,11970253,0,84,0,0,12.1632,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -15 -4 -12 -3 -13 -4 -13 -4 -13 -2 -12 -3 -13 -1 -10 -3 -11 -3 -11 -4 -11 -4 -11 -5 -12 -3 -8 -4 -9 -4 -9 -4 -7 -5 -6 -5 -6 -5 -8 -8 -6 -9 -7 -9 -5 -10 -5 -11 -3 -13 -3 0 0 -16 -2 -17 -4 -19 -2 -19 -4 -20 -5 -21 -5 -23 -5 -22 -7 -26 -7 -24 -8 -26 -9 -27 -8 -27 -7 -29 -10 -30 -10 -28 -11 -31 -11 -29 -10 -30 -11 -32 -8 -31 -11 -32 -12 -34 -12 -35 -11 -32 -11 -32 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,11979694,0,84,0,0,12.1727,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 7 15 6 14 7 13 9 14 8 11 9 10 9 10 9 11 9 11 9 10 9 11 9 11 10 11 7 9 6 10 7 9 7 9 6 9 4 7 5 9 2 10 1 10 1 9 -1 11 -3 12 -1 0 0 12 -4 15 -5 14 -6 17 -6 15 -6 18 -7 19 -7 19 -7 21 -9 23 -7 23 -9 23 -8 24 -7 25 -7 25 -8 24 -8 29 -11 24 -7 25 -7 27 -9 27 -7 28 -10 29 -10 28 -10 28 -11 29 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,12001244,0,84,0,0,12.1943,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -21 -10 -19 -10 -20 -12 -22 -7 -22 -5 -19 -7 -18 -5 -19 -4 -20 -3 -19 -4 -18 -2 -20 -2 -18 -1 -17 -2 -15 -3 -17 -1 -16 -2 -14 -2 -13 -3 -12 -6 -12 -5 -11 -6 -11 -8 -11 -9 -12 -10 -9 0 0 -14 -11 -13 -10 -15 -11 -15 -11 -16 -10 -17 -12 -19 -12 -19 -13 -20 -14 -20 -15 -22 -16 -20 -18 -22 -19 -21 -20 -23 -19 -24 -18 -23 -21 -23 -20 -24 -19 -26 -18 -23 -19 -24 -22 -24 -21 -27 -22 -24 -23 -24 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,12008416,0,84,0,0,12.2013,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -17 -9 -18 -9 -21 -11 -19 -9 -20 -8 -18 -6 -18 -4 -17 -5 -19 -6 -18 -6 -19 -7 -18 -4 -17 -5 -17 -3 -15 -4 -16 -4 -13 -4 -13 -4 -11 -4 -11 -5 -9 -8 -11 -7 -8 -8 -9 -10 -7 -9 -6 0 0 -15 -7 -18 -5 -16 -4 -18 -4 -17 -5 -21 -5 -21 -4 -22 -6 -24 -5 -26 -8 -28 -7 -26 -8 -26 -8 -28 -9 -28 -8 -26 -10 -32 -9 -30 -9 -28 -11 -30 -9 -30 -12 -31 -10 -33 -11 -32 -8 -32 -8 -32 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,12017211,0,84,0,0,12.2102,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -11 -17 -10 -18 -12 -17 -12 -16 -13 -13 -12 -15 -13 -13 -13 -13 -12 -12 -14 -14 -11 -12 -12 -12 -12 -10 -11 -11 -11 -11 -10 -7 -11 -9 -9 -9 -6 -9 -5 -8 -6 -8 -3 -10 -1 -9 0 -12 0 -10 2 0 0 -14 4 -14 7 -14 6 -16 8 -16 7 -17 9 -19 11 -19 11 -23 13 -25 10 -25 12 -26 10 -25 12 -27 10 -26 11 -29 11 -31 14 -29 10 -30 12 -29 12 -29 11 -32 13 -32 14 -31 17 -33 15 -31 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,12023512,0,84,0,0,12.2164,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -19 3 -15 4 -18 6 -16 7 -18 4 -15 5 -12 7 -14 6 -15 10 -14 8 -12 6 -13 5 -11 6 -12 6 -10 3 -10 4 -10 3 -9 4 -9 2 -9 0 -7 -1 -6 -2 -6 -2 -5 -4 -9 -6 -8 0 0 -9 -8 -11 -10 -8 -8 -13 -11 -12 -11 -16 -13 -17 -12 -18 -14 -16 -15 -19 -16 -19 -17 -17 -18 -19 -18 -19 -20 -20 -19 -19 -20 -23 -22 -19 -21 -20 -22 -23 -23 -22 -21 -23 -21 -24 -22 -25 -23 -22 -23 -23 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,12038451,0,84,0,0,12.2315,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 14 -10 12 -10 13 -11 12 -11 12 -11 8 -10 9 -8 9 -9 9 -10 9 -9 10 -9 10 -8 8 -9 8 -6 8 -7 8 -7 6 -4 6 -2 6 -2 6 0 6 0 5 2 7 3 7 7 7 6 7 0 0 10 10 10 11 11 10 14 13 13 12 16 14 16 15 16 15 18 16 17 20 20 22 16 20 18 21 19 23 19 24 20 23 21 26 19 23 20 25 21 25 23 25 22 26 22 27 24 24 22 25 22 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,12066358,0,84,0,0,12.2594,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -14 4 -13 3 -15 1 -12 3 -12 2 -11 2 -11 0 -10 1 -10 -1 -11 -1 -12 0 -12 -3 -11 0 -12 0 -12 -2 -12 -2 -11 -4 -11 -4 -10 -6 -11 -5 -10 -6 -11 -8 -11 -7 -12 -9 -14 -9 -14 0 0 -11 -13 -13 -18 -14 -15 -14 -16 -13 -16 -14 -18 -15 -20 -14 -21 -16 -22 -13 -23 -14 -25 -14 -25 -14 -24 -13 -26 -13 -26 -13 -24 -16 -28 -13 -26 -13 -25 -14 -26 -13 -26 -16 -27 -18 -28 -15 -28 -16 -29 -14 -28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,12067945,0,84,0,0,12.2646,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -13 6 -12 3 -14 3 -11 4 -10 3 -9 4 -12 3 -8 2 -10 1 -11 1 -12 1 -12 1 -12 1 -12 0 -11 0 -12 1 -11 1 -11 1 -8 -2 -13 -2 -14 -4 -12 -3 -14 -4 -13 -9 -18 -5 -17 0 0 -6 -15 -9 -16 -5 -22 -8 -21 -5 -20 -8 -23 -9 -23 -8 -26 -10 -24 -7 -24 -7 -28 -4 -27 -7 -27 -5 -29 -5 -26 -4 -28 -7 -30 -7 -27 -4 -27 -4 -29 -8 -27 -9 -29 -6 -30 -8 -31 -6 -29 -8 -28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,12070909,0,84,0,0,12.2691,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -6 -10 -9 -11 -7 -11 -8 -10 -8 -8 -5 -9 -6 -13 -4 -11 -6 -12 -6 -11 -7 -11 -6 -12 -5 -12 -1 -12 -5 -12 -4 -11 -3 -13 -4 -12 -1 -13 -1 -11 0 -15 1 -13 -2 -15 -1 -19 2 -20 2 0 0 -22 0 -22 1 -23 2 -23 4 -24 2 -25 1 -27 3 -29 1 -30 2 -27 -3 -31 1 -29 -1 -30 -2 -32 -1 -32 -4 -31 -5 -31 -2 -31 -5 -32 -3 -31 -3 -31 -2 -34 -2 -34 -2 -33 -2 -33 -4 -34 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,12075221,0,84,0,0,12.2736,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 12 -4 13 -3 9 -5 10 -3 10 -4 11 -1 13 -4 11 -1 10 -2 11 -1 11 0 12 0 13 0 12 -1 11 1 12 -1 11 2 12 1 10 4 13 4 14 4 11 5 13 5 12 7 17 7 16 0 0 9 18 7 21 8 19 8 22 7 21 11 22 9 21 8 23 7 25 5 26 7 27 7 26 7 28 7 26 3 26 4 28 7 28 5 27 4 27 6 26 4 28 8 29 8 31 8 29 7 28 6 28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,12085632,0,84,0,0,12.2785,128,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -7 10 -9 12 -3 12 -4 13 -7 11 -7 11 -5 6 0 11 -5 9 -2 12 -6 13 -7 9 -6 12 -5 9 -3 9 -7 8 -5 7 -6 5 -7 6 -7 8 -8 8 -11 6 -9 6 -8 6 -13 10 -11 0 0 9 -14 10 -14 10 -17 13 -15 12 -15 12 -18 14 -21 18 -18 14 -18 19 -22 19 -23 17 -18 18 -20 21 -19 20 -18 23 -18 17 -21 21 -20 22 -19 17 -18 23 -19 24 -23 20 -24 20 -24 23 -21 22 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,12096109,0,84,0,0,12.2891,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 1 3 1 3 3 5 4 3 4 2 1 2 1 1 2 3 1 1 4 1 2 2 2 2 4 1 3 1 3 2 2 1 3 1 2 1 3 0 3 1 3 2 1 2 0 2 3 2 3 2 0 0 0 3 0 3 2 4 3 4 1 4 3 3 3 5 4 4 3 5 3 4 2 5 3 4 3 5 4 6 3 4 4 4 3 6 3 5 3 5 3 5 2 5 4 6 4 5 4 6 4 5 3 7 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 11 -11 13 -10 9 -11 8 -14 4 -13 6 -11 4 -14 6 -14 3 -14 1 -13 1 -13 -1 -14 -2 -14 2 -15 1 -16 -3 -17 -1 -19 -3 -18 -2 -17 -5 -19 -7 -20 -2 -20 -7 -18 -6 -20 -8 -23 -8 -22 -11 -23 -14 -24 -12 -29 -17 -28 -10 -28 -15 -30 -16 -30 -17 -33 -18 -30 -15 -35 -17 -34 -17 -34 -19 -40 -18 -39 -20 -38 -20 -43 -17 -42 -19 -45 -19 -46 -15 -47 -18 -44 -18 -50 -17 -53 -18 -50 -13 -51 -17 -52 -14 -55 -11 -54 -10 -53 -11 -45 -9 -62 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 7 4 5 5 6 6 7 7 5 6 3 6 4 3 2 4 5 5 3 6 3 5 4 8 3 8 2 8 2 7 1 6 3 5 3 5 -1 5 1 5 2 6 2 5 3 3 4 7 2 6 5 3 3 3 4 2 5 6 6 5 7 2 7 6 6 4 6 6 7 6 7 8 9 5 9 7 7 7 11 8 9 8 10 7 7 6 11 7 11 9 8 8 7 6 9 5 9 8 8 9 8 8 8 6 9 7 7 8 11 11 13 14 9 6 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,12109185,0,84,0,0,12.3022,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -3 18 -2 20 -1 20 -2 19 -1 18 1 18 2 18 1 17 1 17 4 19 3 20 3 18 3 18 4 15 4 17 4 15 6 15 4 15 4 14 2 14 2 14 1 12 2 14 0 15 -2 16 -2 0 0 15 -4 16 -3 16 -6 17 -4 17 -4 18 -8 20 -7 19 -8 21 -10 23 -9 22 -9 21 -9 22 -10 25 -9 24 -10 24 -9 26 -9 25 -8 25 -7 24 -8 25 -8 25 -10 24 -9 26 -12 24 -10 26 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,12124351,0,84,0,0,12.3174,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -19 -8 -19 -8 -20 -8 -21 -5 -20 -5 -19 -3 -19 -3 -19 -2 -22 -2 -18 -2 -21 1 -21 -3 -19 -1 -20 -1 -18 -2 -20 -1 -17 0 -15 0 -14 -3 -14 -3 -15 -3 -16 -2 -15 -4 -14 -5 -15 -6 -14 0 0 -8 -13 -10 -14 -10 -13 -11 -14 -10 -12 -12 -14 -15 -14 -14 -15 -16 -15 -16 -17 -16 -16 -16 -18 -18 -18 -16 -18 -17 -20 -18 -19 -19 -21 -18 -19 -18 -19 -17 -21 -18 -20 -18 -19 -20 -21 -19 -19 -17 -20 -18 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,12132173,0,84,0,0,12.3252,128,[84 -64 4 0 0 0 0 0 0 0 0 0 1 20 0 20 -1 22 -1 22 -3 21 -3 20 -5 20 -4 18 -2 19 -6 19 -5 19 -5 20 -5 20 -7 19 -6 17 -6 19 -6 15 -5 15 -4 15 -5 14 -5 14 -4 15 -2 13 -1 13 1 15 1 15 0 0 2 15 4 16 6 15 7 15 6 15 8 16 9 19 8 18 9 18 9 20 10 22 9 20 10 23 10 23 10 23 12 22 12 26 11 24 10 24 11 25 11 24 11 25 12 25 14 25 10 24 12 24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,12140435,0,84,0,0,12.3334,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 14 15 13 13 16 15 16 15 17 11 16 13 17 11 16 12 17 10 18 9 18 9 18 8 18 9 17 7 16 8 17 7 15 5 15 6 14 7 13 8 13 7 12 6 11 8 9 10 10 9 8 0 0 12 8 13 8 13 7 16 7 14 7 17 6 18 6 18 7 21 5 19 8 22 6 22 8 22 9 23 8 25 9 24 9 27 9 25 8 25 10 25 8 25 9 26 9 27 9 27 9 27 9 27 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,12172757,0,84,0,0,12.3658,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 17 -8 16 -9 17 -10 17 -10 17 -8 15 -11 15 -10 14 -9 15 -12 14 -11 14 -12 15 -11 14 -10 15 -10 14 -10 13 -10 12 -10 12 -8 8 -8 10 -6 10 -5 10 -4 9 -2 9 -3 10 1 10 0 0 3 9 5 12 7 10 8 12 6 12 11 12 11 14 11 14 13 15 14 17 14 19 12 21 16 20 16 23 16 23 18 22 21 25 18 24 17 24 20 24 19 26 19 27 20 28 22 28 20 28 21 28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,12174410,0,84,0,0,12.3707,128,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -2 16 0 15 -2 15 -1 16 1 14 1 15 2 14 1 15 3 16 4 17 3 17 2 15 3 14 1 13 2 14 3 11 4 11 2 10 4 10 0 9 1 8 0 9 0 7 1 9 -2 8 -3 0 0 8 -6 8 -9 7 -9 6 -9 7 -8 7 -12 9 -14 8 -13 11 -17 13 -18 13 -18 12 -15 13 -18 16 -17 15 -20 14 -20 19 -24 19 -19 18 -22 18 -24 18 -20 19 -23 22 -25 21 -26 22 -22 19 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,12176138,0,84,0,0,12.3749,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -1 -17 -3 -18 -4 -17 -5 -19 -3 -16 -6 -16 -5 -17 -4 -16 -7 -18 -6 -18 -6 -17 -5 -18 -5 -17 -3 -14 -5 -16 -5 -15 -5 -13 -5 -13 -6 -13 -6 -9 -1 -11 -3 -10 -1 -9 0 -11 0 -10 2 0 0 -8 5 -9 8 -9 9 -7 9 -9 9 -9 11 -10 14 -12 15 -10 18 -13 17 -14 22 -13 20 -16 21 -16 22 -18 21 -17 22 -18 26 -20 22 -19 23 -19 24 -20 23 -22 26 -22 27 -22 28 -24 28 -22 27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,12180665,0,84,0,0,12.3795,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -3 -16 -6 -16 -6 -18 -5 -17 -7 -15 -8 -16 -6 -15 -7 -16 -9 -13 -8 -15 -8 -17 -8 -16 -7 -14 -6 -14 -8 -15 -8 -13 -7 -13 -6 -12 -6 -10 -5 -9 -5 -11 -5 -10 -4 -9 -3 -10 0 -10 3 0 0 -10 5 -10 5 -10 8 -12 9 -10 9 -10 11 -12 12 -13 12 -13 15 -14 14 -16 16 -15 17 -18 16 -19 20 -20 17 -20 20 -22 22 -24 21 -24 20 -24 22 -24 22 -24 23 -25 24 -26 25 -26 24 -28 24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,12191935,0,84,0,0,12.3851,128,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -12 5 -13 6 -12 7 -12 10 -11 8 -12 9 -13 5 -11 7 -13 8 -9 11 -11 8 -11 8 -12 9 -11 8 -9 9 -12 7 -9 6 -10 6 -8 5 -9 6 -7 2 -9 2 -7 0 -8 0 -10 -3 -9 0 0 -3 -8 -7 -11 -5 -10 -8 -14 -7 -14 -9 -15 -11 -15 -11 -16 -13 -19 -12 -18 -15 -19 -14 -23 -13 -23 -16 -24 -17 -23 -13 -24 -19 -26 -21 -24 -17 -29 -18 -30 -17 -30 -22 -30 -21 -33 -21 -31 -22 -34 -19 -33 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,12205743,0,84,0,0,12.3988,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 7 -7 6 -9 7 -8 6 -9 7 -9 5 -9 7 -7 5 -9 6 -10 4 -10 6 -9 5 -10 5 -10 5 -9 5 -9 7 -8 5 -9 4 -9 4 -7 5 -6 5 -7 6 -4 6 -4 7 -6 9 -4 8 0 0 -2 9 -1 11 -2 10 -1 13 0 13 1 14 3 16 1 17 3 19 2 19 4 21 1 21 2 23 2 24 2 24 2 26 2 28 3 28 1 27 2 29 1 29 3 31 2 33 3 31 2 33 1 33 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,12231086,0,84,0,0,12.4241,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -11 -1 -10 -3 -12 -3 -12 0 -12 -1 -9 0 -12 -1 -12 -1 -12 0 -12 1 -11 0 -13 0 -13 2 -12 -1 -12 1 -12 0 -11 0 -11 0 -10 0 -10 -2 -10 -2 -11 -2 -9 -4 -10 -5 -12 -5 -11 0 0 -9 -11 -8 -12 -9 -12 -10 -13 -10 -13 -12 -14 -13 -14 -13 -16 -15 -17 -14 -19 -15 -19 -14 -20 -16 -20 -16 -20 -17 -22 -17 -22 -18 -23 -17 -23 -18 -23 -18 -22 -20 -24 -20 -26 -20 -26 -20 -26 -20 -26 -20 -26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,12242522,0,84,0,0,12.4356,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -7 -10 -8 -10 -9 -11 -9 -9 -9 -8 -10 -9 -10 -8 -10 -8 -10 -8 -10 -7 -10 -7 -11 -8 -10 -7 -11 -6 -11 -6 -11 -6 -9 -7 -8 -7 -9 -7 -9 -8 -7 -9 -7 -9 -6 -11 -6 -12 -5 -11 -6 0 0 -14 -3 -16 -3 -17 -3 -19 -5 -18 -4 -20 -4 -22 -4 -22 -5 -25 -4 -24 -6 -26 -6 -25 -7 -27 -6 -28 -10 -28 -11 -29 -11 -32 -9 -30 -9 -30 -12 -32 -9 -32 -11 -31 -11 -34 -9 -36 -9 -34 -10 -34 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,12249672,0,84,0,0,12.4427,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -11 -1 -12 -3 -13 -3 -13 -1 -12 -1 -11 -1 -12 -1 -11 -1 -11 0 -11 -2 -12 -1 -12 -1 -12 -3 -10 0 -11 -1 -11 -2 -11 -1 -8 -2 -10 -2 -9 -3 -9 -5 -10 -4 -8 -7 -8 -8 -8 -9 -9 0 0 -11 -9 -14 -9 -15 -10 -16 -11 -15 -10 -17 -12 -18 -13 -18 -14 -19 -16 -20 -17 -22 -17 -21 -17 -22 -19 -22 -20 -20 -22 -22 -22 -25 -22 -23 -22 -21 -23 -24 -22 -23 -22 -24 -25 -26 -23 -27 -24 -26 -25 -28 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,12251391,0,84,0,0,12.4484,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 8 3 8 5 10 5 11 4 8 4 10 3 8 2 9 2 9 2 9 4 9 3 12 3 9 3 9 3 8 4 8 4 7 4 7 5 5 3 6 3 5 5 7 5 5 7 4 8 4 10 3 0 0 10 4 14 2 13 3 15 5 14 5 19 3 18 3 19 5 21 5 21 8 21 8 21 9 23 9 23 8 24 11 22 10 26 11 24 11 24 10 25 9 26 13 27 11 30 14 29 12 27 10 29 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,12254173,0,84,0,0,12.4524,128,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -10 4 -10 6 -12 5 -12 6 -12 5 -9 5 -11 4 -9 6 -11 5 -9 4 -10 4 -11 6 -10 6 -10 5 -8 5 -11 5 -7 4 -9 4 -7 3 -8 3 -9 1 -8 1 -10 -1 -12 -4 -11 -2 -11 0 0 -6 -13 -7 -13 -7 -16 -9 -17 -8 -16 -10 -20 -11 -20 -10 -20 -11 -22 -10 -24 -11 -25 -10 -25 -10 -26 -9 -27 -8 -28 -10 -28 -12 -32 -9 -29 -9 -30 -11 -30 -10 -31 -12 -32 -11 -33 -12 -34 -10 -33 -11 -33 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,12264433,0,84,0,0,12.4581,128,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -2 13 -2 13 -3 14 -2 13 -2 10 -1 12 0 11 1 11 0 12 0 12 0 12 -1 12 -1 10 -2 10 0 10 -2 8 -1 9 -2 7 -2 8 -2 8 -4 5 -4 5 -4 5 -6 4 -8 6 -9 0 0 5 -13 6 -14 6 -15 7 -16 6 -16 7 -19 7 -22 9 -21 11 -24 12 -23 12 -25 14 -24 13 -25 14 -25 15 -26 16 -28 17 -31 16 -27 17 -28 17 -29 17 -27 18 -30 18 -31 18 -33 19 -32 18 -33 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,12300635,0,84,0,0,12.4937,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 7 -10 6 -10 7 -10 8 -9 5 -9 4 -10 5 -11 5 -10 4 -10 4 -11 4 -11 4 -10 4 -9 3 -8 3 -9 5 -7 4 -7 5 -6 4 -5 6 -4 4 -4 6 -2 6 -2 7 -3 9 -1 10 0 0 -2 11 -1 15 0 14 -1 17 -1 15 -1 18 0 20 -1 20 -1 21 -4 22 -2 24 -4 22 -3 24 -4 25 -4 27 -3 25 -4 29 -4 26 -4 26 -4 28 -3 27 -3 29 -4 31 -3 32 -4 31 -4 31 0 0 0 0 0 0 0 0 0 0 ]
