type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,15290958,0,84,0,0,15.4884,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 6 -6 5 -7 5 -7 4 -7 4 -6 3 -7 5 -6 4 -6 4 -7 5 -7 5 -7 6 -8 6 -8 5 -8 4 -10 6 -8 5 -9 4 -9 4 -10 3 -9 3 -9 3 -9 1 -9 3 -10 2 -9 3 0 0 -9 2 -8 3 -9 3 -8 3 -8 3 -9 3 -8 3 -8 3 -8 4 -8 4 -8 4 -7 3 -7 4 -8 4 -7 4 -7 5 -9 4 -7 5 -8 4 -6 4 -7 3 -6 4 -7 3 -7 4 -7 4 -5 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 14 3 12 4 17 0 12 1 13 3 14 2 15 0 16 2 15 2 15 3 15 1 16 0 19 1 17 1 20 2 20 0 21 1 21 1 17 4 20 2 20 -1 20 4 19 0 19 2 19 3 19 1 19 1 20 -3 22 0 23 -3 20 -6 24 -2 25 -2 26 -3 27 -5 29 -2 31 -4 29 -4 36 -3 34 -1 35 -3 41 0 37 2 42 3 42 6 44 7 41 10 46 11 43 18 42 19 39 22 39 22 35 24 35 28 37 29 33 28 28 34 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -9 10 -8 11 -11 10 -12 11 -10 10 -11 9 -10 9 -10 9 -11 12 -10 9 -10 11 -10 13 -12 13 -12 13 -12 10 -15 12 -13 14 -15 10 -14 10 -16 10 -15 9 -16 9 -14 8 -16 9 -17 7 -15 9 -13 10 -13 6 -13 7 -13 8 -12 8 -14 9 -13 8 -12 8 -14 10 -14 11 -11 10 -12 11 -11 8 -11 11 -12 10 -12 11 -11 10 -12 11 -11 9 -11 9 -11 8 -9 9 -10 10 -10 8 -9 10 -8 9 -9 10 -8 10 -7 13 -5 15 -7 11 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,15300918,0,84,0,0,15.4999,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -3 7 -2 7 -2 9 -2 7 -2 7 -1 7 -2 7 -1 7 -2 6 -2 8 -3 8 -2 9 -3 9 -3 9 0 10 -1 10 -1 8 0 9 0 8 0 9 2 9 2 8 1 9 2 10 1 9 1 0 0 9 2 8 1 9 2 8 0 8 1 8 0 8 2 6 0 8 1 6 -2 8 -1 7 0 8 0 8 0 8 0 9 -1 9 0 8 -1 8 -2 6 -1 7 0 8 -1 6 -1 7 -3 6 -1 8 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 3 -15 4 -14 1 -17 0 -15 -4 -13 -4 -15 -7 -14 -5 -16 -6 -14 -4 -15 -7 -15 -7 -16 -8 -19 -6 -16 -6 -18 -8 -18 -6 -22 -8 -20 -5 -19 -7 -18 -9 -21 -3 -19 -8 -19 -5 -19 -5 -19 -6 -18 -6 -18 -11 -17 -8 -21 -14 -20 -5 -23 -11 -22 -9 -23 -14 -24 -14 -23 -12 -25 -15 -26 -15 -27 -15 -31 -15 -33 -16 -31 -17 -35 -12 -36 -13 -40 -9 -42 -7 -41 -5 -43 -5 -45 -1 -46 0 -44 9 -41 6 -46 9 -44 10 -39 11 -40 17 -36 15 -40 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14 -2 13 0 14 -1 14 -1 12 -1 13 2 12 0 13 0 12 2 12 0 15 -1 15 0 17 2 17 0 15 4 17 3 18 2 16 5 16 4 13 5 14 7 15 7 13 5 16 7 15 8 16 5 12 10 14 7 12 6 15 6 12 3 13 6 13 4 13 4 12 6 14 5 12 2 14 3 13 5 16 3 16 4 13 3 14 3 14 3 13 2 13 2 11 3 13 2 13 1 10 3 13 1 11 2 12 2 11 6 14 4 14 4 14 4 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,15310233,0,84,0,0,15.5117,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 5 -19 4 -19 4 -18 4 -19 2 -17 2 -17 3 -16 3 -18 3 -19 4 -20 4 -22 5 -22 4 -21 4 -21 4 -24 5 -21 3 -23 1 -23 0 -22 1 -22 0 -23 -1 -21 -3 -22 -2 -24 -1 -22 -2 0 0 -20 -2 -21 -2 -19 0 -20 -1 -18 0 -18 0 -20 1 -19 1 -19 4 -20 2 -21 2 -19 0 -20 3 -19 1 -20 1 -19 2 -21 3 -19 3 -19 2 -18 1 -18 2 -19 2 -18 4 -18 4 -16 3 -17 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,15322291,0,84,0,0,15.5196,128,[84 -64 4 0 0 0 0 0 0 0 0 0 17 11 14 11 15 12 14 11 14 10 13 11 13 10 13 10 14 10 14 10 15 11 17 10 17 12 18 11 15 12 18 15 15 15 15 15 14 16 15 15 14 16 14 16 12 14 13 15 14 16 14 15 0 0 12 15 14 13 13 13 13 13 12 11 14 12 14 13 13 11 14 13 13 11 16 12 13 11 14 10 15 12 15 12 14 12 16 11 14 11 13 11 15 10 14 9 13 10 14 9 14 8 13 7 13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,15438506,0,84,0,0,15.636,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -16 11 -15 12 -17 12 -15 14 -15 10 -12 11 -14 10 -14 11 -14 12 -15 11 -17 13 -18 12 -16 14 -17 12 -16 13 -19 15 -14 16 -17 15 -16 15 -16 16 -16 17 -16 16 -13 15 -14 17 -15 15 -13 0 0 15 -14 14 -15 13 -14 13 -16 11 -14 11 -15 12 -16 12 -15 12 -17 11 -15 11 -16 10 -15 11 -16 11 -16 12 -17 11 -15 12 -18 11 -16 10 -15 9 -17 9 -15 8 -16 9 -16 7 -17 7 -16 6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,15445358,0,84,0,0,15.6427,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 16 9 14 9 16 9 17 9 15 7 15 9 15 9 14 11 14 9 15 13 15 12 17 12 17 12 17 11 17 13 19 9 19 10 19 9 20 9 19 8 19 7 20 6 18 6 19 7 20 7 19 0 0 8 18 7 18 8 17 8 17 8 15 10 15 9 16 8 15 10 16 9 16 11 16 10 15 10 16 11 17 10 14 11 16 10 17 11 14 9 15 10 14 11 14 10 13 10 14 11 12 11 11 10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,15447736,0,84,0,0,15.6476,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -13 -16 -14 -18 -13 -18 -15 -15 -13 -15 -13 -14 -12 -15 -13 -15 -12 -16 -14 -17 -12 -19 -14 -18 -14 -20 -15 -16 -16 -21 -17 -16 -18 -17 -18 -16 -19 -15 -18 -15 -19 -15 -20 -13 -19 -15 -18 -15 -20 -15 -19 0 0 -14 -19 -14 -17 -14 -16 -15 -16 -14 -14 -15 -16 -15 -17 -15 -15 -16 -16 -16 -15 -18 -15 -15 -15 -16 -14 -16 -15 -16 -15 -16 -15 -17 -15 -14 -14 -16 -13 -14 -14 -14 -14 -15 -13 -16 -12 -17 -12 -15 -10 -15 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,15449065,0,84,0,0,15.6528,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -19 12 -18 13 -19 12 -18 13 -16 10 -15 10 -16 10 -15 10 -17 11 -17 12 -18 12 -20 13 -19 13 -20 15 -19 16 -22 16 -19 16 -18 17 -18 16 -18 15 -17 18 -16 17 -14 17 -16 18 -18 16 -15 0 0 16 -15 16 -16 13 -15 14 -16 13 -14 12 -16 13 -17 13 -17 11 -18 12 -18 13 -17 12 -17 12 -17 12 -17 12 -17 11 -17 13 -19 12 -17 12 -15 11 -17 10 -16 9 -17 9 -18 8 -17 8 -17 7 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,15449429,0,84,0,0,15.6574,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 3 -9 4 -9 3 -9 2 -9 2 -9 1 -8 3 -8 4 -8 3 -8 2 -11 3 -11 4 -10 1 -11 2 -10 0 -12 2 -11 2 -10 0 -12 1 -11 0 -12 -1 -11 0 -9 -2 -12 -2 -12 -2 -11 0 0 0 -10 -1 -9 -1 -12 0 -10 1 -11 -1 -11 -1 -11 0 -9 1 -10 1 -9 1 -11 1 -10 0 -10 1 -10 2 -10 1 -10 2 -11 1 -10 2 -9 1 -8 1 -9 1 -10 0 -10 0 -9 1 -9 0 -8 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 10 11 14 11 15 10 12 7 12 9 12 10 14 10 13 10 13 9 15 12 15 11 15 11 17 13 16 12 17 15 19 12 21 14 16 14 15 14 19 13 20 12 14 16 18 12 17 14 17 17 16 13 16 13 20 12 21 16 25 14 23 10 23 15 22 13 27 13 28 14 28 18 28 16 29 15 34 22 33 22 34 21 37 28 31 28 37 33 33 36 32 36 31 38 32 44 27 48 24 46 18 47 17 49 15 49 10 49 9 51 7 48 0 52 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -15 11 -13 8 -14 7 -15 9 -13 8 -13 7 -12 9 -11 8 -15 8 -15 7 -18 11 -16 10 -18 10 -18 10 -17 6 -18 9 -20 10 -19 5 -19 6 -21 4 -21 2 -21 4 -20 2 -21 4 -23 2 -19 5 -17 4 -17 2 -17 2 -20 4 -18 4 -21 3 -18 3 -16 4 -18 5 -18 5 -16 4 -19 6 -16 5 -19 6 -18 5 -16 6 -16 6 -18 5 -16 5 -16 5 -16 5 -15 6 -15 5 -16 4 -16 5 -13 5 -14 4 -14 7 -14 9 -14 11 -11 11 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,15450813,0,84,0,0,15.6682,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -7 -11 -6 -9 -5 -8 -7 -8 -5 -9 -5 -9 -7 -8 -6 -9 -5 -7 -6 -10 -5 -12 -5 -11 -6 -11 -7 -10 -6 -13 -7 -12 -9 -10 -8 -10 -9 -9 -8 -9 -9 -8 -10 -8 -10 -8 -8 -10 -10 -8 -9 0 0 -10 -10 -8 -7 -8 -8 -10 -7 -8 -8 -9 -6 -10 -8 -10 -7 -10 -6 -9 -6 -11 -5 -9 -6 -10 -7 -9 -6 -10 -6 -10 -5 -11 -6 -10 -5 -9 -5 -11 -4 -10 -6 -8 -5 -10 -5 -11 -3 -10 -4 -9 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -3 8 0 7 2 10 -1 10 1 9 2 9 2 8 1 9 2 9 1 9 2 9 2 10 2 11 3 10 3 12 4 11 3 13 4 12 3 11 4 12 5 12 2 12 5 11 3 12 2 13 4 12 4 12 7 11 6 13 9 12 6 11 8 13 8 13 10 13 11 14 9 15 11 15 11 15 12 19 12 19 14 19 14 22 11 22 12 24 10 26 10 27 7 27 9 29 5 30 4 29 0 29 1 30 -1 29 -3 28 -1 31 -7 29 0 27 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -10 -5 -10 -6 -9 -5 -9 -6 -8 -5 -7 -6 -7 -6 -7 -5 -8 -5 -8 -6 -9 -6 -10 -5 -11 -6 -11 -7 -9 -7 -12 -9 -12 -9 -9 -9 -9 -8 -9 -8 -8 -9 -8 -9 -8 -9 -9 -7 -8 -9 -8 -9 -5 -8 -9 -10 -7 -7 -8 -8 -8 -6 -8 -8 -7 -7 -9 -7 -10 -7 -9 -7 -9 -6 -11 -6 -8 -6 -11 -6 -8 -6 -10 -7 -9 -5 -11 -6 -8 -4 -8 -6 -8 -5 -9 -5 -8 -5 -9 -5 -9 -5 -8 -4 -9 -4 -7 -6 -8 -4 -9 -2 -8 -3 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,15458276,0,84,0,0,15.679,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -22 5 -21 6 -22 5 -22 6 -20 7 -17 5 -19 6 -17 4 -19 5 -20 6 -22 6 -24 6 -24 7 -24 6 -22 6 -27 9 -23 10 -22 9 -23 9 -21 10 -22 11 -24 10 -20 10 -21 11 -23 11 -21 0 0 10 -20 9 -21 8 -20 6 -21 7 -18 5 -20 7 -20 6 -22 4 -22 6 -20 6 -22 4 -20 4 -22 6 -22 6 -21 5 -20 5 -21 5 -21 3 -19 3 -20 2 -20 3 -20 2 -20 3 -20 1 -19 2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,15460098,0,84,0,0,15.6834,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 19 6 17 5 18 6 17 5 17 5 16 4 15 4 15 6 16 5 18 6 18 7 20 6 19 6 20 6 19 5 23 5 20 3 21 2 21 2 22 1 21 1 23 0 19 1 20 1 21 1 20 0 0 2 20 2 20 2 20 2 19 2 17 4 18 4 17 4 18 5 18 4 18 5 19 3 19 3 18 4 19 2 19 4 18 5 19 3 18 3 18 4 17 3 16 5 16 4 18 5 16 5 15 5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,15463082,0,84,0,0,15.6873,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 2 -22 1 -23 0 -23 0 -20 1 -19 0 -18 1 -19 2 -20 2 -21 2 -22 2 -25 3 -24 3 -24 2 -23 2 -26 2 -24 -2 -25 -2 -25 -1 -24 -2 -24 -3 -25 -4 -24 -4 -23 -4 -24 -3 -24 -3 0 0 -22 -3 -22 -2 -23 -1 -21 -1 -19 -1 -21 0 -22 0 -20 0 -23 1 -20 0 -22 0 -21 0 -22 1 -23 1 -21 -1 -21 0 -22 2 -21 1 -21 2 -19 2 -20 1 -20 3 -20 2 -20 5 -18 4 -17 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,15465433,0,84,0,0,15.6917,128,[84 -64 4 0 0 0 0 0 0 0 0 0 21 5 20 6 20 6 20 7 18 7 17 7 18 6 18 6 18 6 19 5 21 5 21 6 22 5 23 5 22 7 24 7 22 9 22 10 23 9 22 10 19 10 22 11 18 11 20 11 22 10 21 12 0 0 20 9 19 8 20 10 18 7 17 7 20 6 21 6 19 6 20 5 20 5 20 5 19 6 20 5 21 7 20 6 20 6 22 5 20 4 19 5 18 3 18 3 18 3 19 3 19 3 17 2 18 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,15467550,0,84,0,0,15.6957,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 8 -21 7 -21 8 -20 9 -20 7 -19 5 -18 6 -18 6 -18 6 -20 7 -22 8 -23 8 -22 8 -23 7 -22 6 -25 9 -22 5 -24 5 -26 4 -24 5 -24 5 -26 3 -23 1 -24 3 -26 3 -23 1 0 0 -23 3 -23 4 -21 3 -22 5 -20 4 -20 5 -22 6 -20 5 -22 6 -20 6 -21 5 -19 6 -21 6 -21 6 -22 6 -22 6 -22 6 -20 6 -20 6 -18 5 -19 5 -18 7 -19 7 -18 7 -18 7 -18 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,15469147,0,84,0,0,15.6999,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -21 -6 -22 -5 -21 -6 -20 -4 -20 -4 -19 -6 -19 -5 -19 -7 -19 -6 -20 -7 -22 -6 -23 -4 -23 -6 -22 -5 -24 -7 -26 -3 -24 -3 -24 -2 -24 -3 -24 -2 -24 -1 -24 0 -23 -1 -25 0 -24 0 -23 0 0 -2 -23 -2 -23 -2 -21 -3 -21 -2 -19 -4 -20 -4 -22 -4 -20 -5 -21 -5 -23 -6 -21 -5 -20 -5 -21 -5 -22 -5 -22 -5 -21 -5 -23 -4 -19 -6 -18 -5 -20 -6 -18 -6 -19 -6 -19 -8 -19 -6 -18 -7 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,15471093,0,84,0,0,15.7045,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -19 -1 -20 -2 -20 -2 -20 -1 -19 -1 -18 -1 -18 -1 -17 -3 -18 -2 -19 -3 -20 -3 -22 -2 -22 -4 -22 -3 -21 -3 -25 0 -22 -1 -21 1 -21 0 -21 1 -22 2 -23 1 -21 2 -20 3 -22 2 -21 0 0 1 -20 1 -20 0 -20 0 -21 0 -18 -2 -20 -3 -21 -1 -20 -2 -20 -3 -21 -3 -20 -2 -19 -4 -19 -3 -20 -2 -20 -3 -19 -4 -21 -3 -18 -4 -19 -4 -19 -4 -17 -4 -18 -6 -17 -5 -18 -6 -16 -5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,15473318,0,84,0,0,15.7094,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -20 -8 -21 -7 -22 -7 -21 -7 -20 -6 -16 -7 -18 -8 -19 -7 -18 -8 -20 -10 -21 -10 -22 -9 -22 -10 -21 -7 -22 -10 -25 -8 -23 -6 -24 -6 -23 -6 -24 -4 -24 -4 -25 -3 -23 -3 -23 -5 -26 -3 -22 0 0 -4 -21 -6 -22 -6 -20 -6 -21 -4 -20 -6 -20 -7 -21 -7 -21 -8 -21 -7 -21 -9 -22 -9 -20 -8 -20 -8 -21 -7 -21 -7 -19 -8 -21 -7 -20 -8 -19 -9 -20 -7 -17 -9 -18 -9 -18 -9 -17 -10 -16 -10 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,15487671,0,84,0,0,15.7142,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 7 -1 6 0 9 -1 9 -1 7 0 6 -1 7 -1 6 0 6 -1 8 0 8 0 8 0 9 0 9 -1 10 1 9 -1 9 -2 8 -2 9 -2 9 -2 9 -2 10 -4 7 -3 9 -3 10 -2 9 0 0 -1 9 -2 9 -1 9 -1 8 -2 9 -2 7 -1 9 -1 8 0 8 0 7 0 8 -1 7 0 8 1 8 0 8 1 7 0 10 1 7 1 8 1 7 0 7 1 8 1 7 2 7 0 6 2 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 1 -10 1 -16 -2 -16 -3 -16 2 -14 4 -13 4 -15 4 -15 3 -15 3 -15 2 -15 4 -17 2 -18 3 -20 5 -18 2 -19 3 -22 4 -18 3 -16 2 -22 0 -20 5 -19 1 -19 2 -19 5 -19 2 -20 3 -18 -3 -21 1 -23 -2 -22 -10 -21 0 -22 -4 -25 -4 -25 -4 -26 -3 -29 -4 -28 -4 -27 -2 -36 -3 -34 -3 -36 -1 -40 2 -35 1 -40 5 -41 4 -43 7 -39 10 -45 14 -42 14 -42 17 -40 17 -38 19 -38 27 -35 25 -33 27 -32 32 -26 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 8 10 5 8 7 12 6 11 6 10 6 10 5 10 6 9 8 11 5 11 9 12 7 11 9 15 10 13 6 13 8 14 7 13 6 14 5 12 5 16 4 14 5 15 2 13 3 16 1 17 5 14 10 13 4 14 6 13 5 13 5 12 4 14 5 12 4 12 6 13 7 13 6 10 7 12 4 10 7 12 7 10 7 11 8 9 8 14 7 10 8 9 7 8 7 10 6 9 8 10 8 10 7 7 6 8 15 5 16 5 14 2 18 3 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,15498543,0,84,0,0,15.7243,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -4 9 -3 8 -3 9 -2 8 -2 7 -2 8 -1 7 -3 7 -2 8 -2 9 -3 9 -4 9 -2 10 -2 10 -2 12 -2 10 -1 10 0 11 0 11 0 11 1 9 1 9 1 11 1 11 1 11 0 0 0 10 1 9 0 10 1 9 -1 9 1 9 0 11 0 8 -1 11 -1 8 -1 10 -2 9 -1 9 0 9 -1 9 -1 9 -3 10 -1 9 -1 8 -2 8 -2 8 -1 8 -2 8 -1 8 -4 8 -2 7 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -4 -16 -5 -15 -10 -15 -10 -15 -10 -14 -10 -15 -11 -14 -10 -18 -12 -14 -10 -16 -14 -15 -14 -16 -15 -17 -13 -17 -16 -18 -16 -17 -16 -22 -16 -18 -14 -20 -16 -19 -18 -19 -13 -21 -18 -17 -15 -19 -15 -21 -16 -19 -16 -18 -20 -16 -19 -22 -25 -18 -18 -17 -23 -18 -21 -19 -26 -19 -27 -20 -27 -22 -28 -21 -29 -21 -32 -25 -33 -27 -34 -26 -35 -33 -33 -31 -35 -38 -31 -40 -30 -42 -28 -44 -30 -48 -26 -51 -22 -49 -16 -52 -18 -53 -14 -51 -8 -50 -10 -52 -4 -52 -1 -49 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16 -3 15 -4 16 -1 15 -1 16 -2 14 -1 13 -1 15 -2 14 -2 16 -2 18 -3 19 -5 21 -2 21 0 18 0 20 1 22 0 20 2 20 2 19 3 18 4 18 3 17 4 20 4 20 7 19 3 18 7 18 4 16 4 19 2 16 1 17 3 17 2 16 2 19 2 18 1 16 0 20 -1 16 1 19 -1 18 0 17 0 17 -2 19 0 17 -1 17 -2 14 -1 15 -2 14 -1 15 0 16 -3 13 -3 16 -3 15 -1 15 -4 17 -1 16 -4 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,15514233,0,84,0,0,15.7353,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 1 -21 -1 -22 -2 -23 -2 -19 -2 -20 0 -20 -2 -19 -2 -20 -2 -22 -3 -22 0 -23 1 -24 0 -24 0 -24 -2 -25 -2 -25 -4 -24 -5 -25 -5 -25 -6 -23 -6 -25 -6 -22 -8 -24 -7 -25 -6 -23 -6 0 0 -22 -6 -21 -5 -22 -5 -21 -5 -20 -4 -22 -4 -21 -4 -21 -3 -22 -2 -21 -4 -22 -3 -21 -2 -22 -2 -23 -3 -20 -5 -21 -2 -22 -2 -20 -3 -20 -2 -20 -2 -20 0 -20 -1 -20 0 -21 2 -19 1 -19 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,15522574,0,84,0,0,15.7398,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 10 -20 9 -20 8 -20 7 -19 9 -17 7 -18 7 -17 7 -18 7 -19 9 -22 10 -21 11 -20 11 -21 11 -22 9 -25 11 -24 7 -23 7 -25 7 -23 7 -24 4 -25 5 -23 4 -25 6 -25 6 -23 5 0 0 -22 5 -23 5 -22 6 -21 4 -19 5 -20 7 -19 7 -19 7 -21 9 -19 7 -21 9 -20 8 -20 9 -21 9 -19 8 -21 8 -21 9 -19 8 -20 9 -18 8 -17 8 -18 8 -17 10 -16 11 -15 10 -15 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,15535812,0,84,0,0,15.7442,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -20 0 -19 0 -21 -1 -20 1 -19 0 -17 0 -18 1 -17 -1 -18 1 -20 0 -20 -1 -22 -2 -22 -2 -22 0 -20 0 -24 2 -21 2 -23 2 -22 4 -23 4 -20 6 -22 5 -20 4 -21 5 -22 5 -21 0 0 4 -20 3 -20 3 -19 2 -19 2 -18 2 -19 1 -21 3 -19 1 -19 1 -20 0 -20 -1 -20 0 -21 1 -20 1 -19 2 -19 0 -21 0 -18 1 -19 2 -18 0 -18 0 -19 0 -19 -2 -18 -2 -17 -2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,15544498,0,84,0,0,15.7485,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 9 -19 8 -19 6 -17 7 -18 6 -16 5 -17 5 -18 5 -17 6 -17 7 -18 8 -20 10 -19 8 -20 8 -20 7 -23 9 -21 5 -21 6 -22 5 -22 5 -22 4 -23 4 -21 2 -21 3 -23 3 -21 3 0 0 -20 2 -20 4 -19 5 -19 5 -17 5 -18 5 -19 6 -18 5 -19 6 -19 5 -19 6 -18 6 -18 7 -20 6 -20 7 -18 6 -20 7 -18 7 -17 6 -18 6 -18 6 -17 7 -17 7 -16 9 -15 7 -15 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,15555301,0,84,0,0,15.755,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 1 -21 0 -23 -1 -23 -1 -20 0 -18 -1 -19 -2 -19 0 -20 2 -21 1 -22 1 -24 2 -24 1 -24 1 -23 -1 -27 2 -24 -2 -25 -2 -24 -2 -25 -3 -24 -5 -25 -5 -24 -5 -25 -5 -25 -4 -24 -5 0 0 -22 -4 -23 -4 -22 -2 -22 -2 -19 -2 -22 -1 -22 0 -21 -2 -22 0 -22 -2 -23 0 -21 0 -22 0 -24 1 -23 -2 -21 -1 -24 1 -21 1 -21 1 -20 0 -21 1 -20 1 -20 2 -19 3 -18 2 -19 3 0 0 0 0 0 0 0 0 0 0 ]
