type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,17834758,0,84,0,0,18.027,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 2 4 2 0 3 0 3 0 3 -3 3 -3 5 -5 3 -6 4 -8 2 -9 3 -12 -1 -14 -1 -13 -3 -13 -3 -17 -6 -15 -9 -15 -11 -17 -9 -16 -12 -18 -13 -15 -15 -15 -16 -17 -18 -19 -17 -17 -20 0 0 -18 -19 -20 -22 -19 -22 -20 -21 -18 -22 -20 -21 -20 -22 -19 -24 -21 -24 -19 -25 -20 -21 -18 -22 -20 -21 -19 -21 -18 -21 -18 -21 -18 -18 -16 -15 -17 -14 -16 -12 -16 -9 -18 -10 -18 -7 -19 -5 -18 1 -21 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,17845153,0,84,0,0,18.0372,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -2 1 -2 -1 -3 2 -2 1 -2 2 -2 2 -1 1 1 2 0 2 1 2 2 2 3 2 4 1 5 0 6 1 7 0 7 -1 9 -4 6 -2 10 -1 9 -5 9 -4 8 -4 10 -4 11 -4 9 0 0 -5 10 -6 12 -6 12 -6 12 -7 11 -6 12 -7 11 -7 11 -6 14 -7 11 -7 12 -8 12 -6 10 -7 11 -8 9 -5 11 -6 11 -5 9 -4 8 -3 7 -2 8 -2 8 -1 8 1 8 2 8 2 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,17866094,0,84,0,0,18.0582,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -4 -1 -3 2 -6 0 -4 4 -5 3 -3 4 -1 6 0 7 1 6 4 4 5 4 5 7 10 6 11 4 14 5 16 1 15 4 14 1 18 -2 18 -1 21 -1 23 -4 22 -3 23 -5 25 -6 24 0 0 -6 24 -5 25 -6 26 -6 27 -6 25 -7 28 -7 28 -6 28 -5 29 -8 26 -6 29 -8 27 -8 26 -7 26 -7 26 -6 24 -5 23 -4 21 -1 20 -2 21 1 20 4 17 3 19 8 15 12 14 11 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-81,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,17910462,0,84,0,0,18.1025,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 2 -2 -1 -2 -2 -1 -2 -1 -1 -2 -1 -3 -1 -1 -3 -1 -3 1 -3 0 -2 0 -4 2 -4 3 -4 3 -3 1 -2 4 -4 3 -2 3 -3 5 -3 6 -3 6 -2 6 -2 7 -2 7 -1 5 -2 0 0 6 -1 7 -2 8 -2 5 -1 8 -2 8 -3 9 -2 7 -2 8 -2 8 -1 7 -1 7 -2 7 -2 6 -2 7 -1 8 -3 6 -5 6 -1 5 -3 5 -2 4 -4 4 -5 3 -4 2 -6 5 -4 1 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -9 4 -7 4 -7 5 -6 4 -7 4 -7 3 -6 5 -7 5 -6 7 -7 6 -8 7 -6 7 -6 9 -5 9 -6 9 -4 10 -5 12 -5 10 -6 10 -4 11 -2 12 -2 12 -1 12 -1 12 -1 13 1 14 0 15 4 14 4 16 6 16 8 12 6 15 7 17 7 17 10 17 10 19 10 19 12 19 14 19 12 20 14 20 15 21 16 22 15 21 14 21 17 22 16 22 18 22 18 25 17 23 18 24 18 24 17 25 18 28 19 27 18 28 11 28 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -2 2 -3 0 0 0 -1 0 -1 -1 -1 -1 -3 -1 -1 -3 -2 -2 1 -3 0 -4 0 -4 1 -4 2 -4 2 -3 1 -4 2 -4 2 -3 3 -3 5 -3 4 -3 4 -4 6 -3 6 -3 6 -2 5 -3 4 -4 5 -2 6 -2 6 -3 5 -3 7 -3 8 -4 6 -4 6 -4 7 -3 6 -3 6 -3 7 -3 7 -4 6 -4 5 -3 6 -2 5 -5 5 -4 4 -3 4 -4 3 -4 2 -5 3 -4 2 -5 2 -4 1 -5 1 -6 -1 -8 -2 -7 -4 -8 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-81,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,17910769,0,84,0,0,18.1129,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 0 -1 1 2 0 1 1 0 0 -1 0 -2 -1 -3 0 -2 -1 -2 0 -2 -1 -4 -2 -2 -3 -3 -3 -1 -3 -3 -4 -3 -5 -2 -5 -1 -5 1 -5 0 -4 0 -6 -1 -6 1 -7 2 -8 0 -7 0 0 1 -7 3 -7 3 -8 1 -7 2 -8 2 -7 3 -8 3 -7 3 -8 2 -7 1 -7 3 -7 2 -8 2 -8 1 -7 1 -7 2 -8 1 -7 1 -7 -1 -6 1 -5 1 -5 0 -5 -2 -7 -2 -3 -1 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -10 9 -11 9 -13 11 -4 10 -8 14 -8 12 -5 14 -8 13 -6 14 -4 16 -5 17 -5 18 -7 19 -4 20 -6 19 -1 21 -2 23 -2 23 -2 21 1 19 0 22 1 21 3 22 4 23 2 23 5 24 7 25 10 24 13 28 17 28 11 30 17 26 15 30 22 30 21 28 20 33 22 32 23 34 27 34 25 38 30 34 29 35 29 38 31 38 32 40 31 43 30 44 34 42 32 47 31 47 25 47 31 45 26 51 29 46 29 51 24 55 32 58 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 2 1 -3 2 -1 0 0 3 -2 0 -4 -2 -2 -1 -4 -1 -4 -1 -4 1 -4 -4 -4 -3 -4 -5 -3 -5 -2 -6 -4 -8 -3 -10 -2 -11 -1 -8 2 -9 1 -9 1 -11 1 -10 3 -11 6 -12 1 -14 7 -11 4 -13 9 -10 5 -12 4 -11 4 -13 5 -13 8 -12 8 -14 7 -13 6 -13 7 -12 7 -14 5 -14 7 -13 5 -13 5 -12 4 -9 5 -12 4 -10 3 -11 2 -9 2 -9 -1 -10 -2 -11 -3 -8 -4 -9 -3 -8 -4 -12 -5 -14 -7 -10 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,17916926,0,84,0,0,18.1234,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 2 1 2 -3 4 -5 4 -7 0 -3 -1 -10 -1 -8 -4 -8 -7 -7 -9 -9 -8 -7 -10 -4 -13 -4 -15 -3 -11 -1 -17 3 -20 1 -21 3 -19 6 -20 12 -20 6 -21 6 -23 7 -24 7 -28 10 -26 0 0 11 -29 11 -30 11 -25 13 -29 14 -26 13 -29 13 -30 12 -29 10 -32 14 -30 12 -30 12 -27 12 -30 14 -28 10 -26 9 -24 9 -27 9 -25 7 -23 3 -24 2 -18 0 -20 -3 -20 -3 -21 -8 -20 -10 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,17919468,0,84,0,0,18.1278,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 3 2 3 -2 4 -2 5 -3 3 -4 5 -5 0 -6 2 -7 0 -7 -1 -9 -1 -11 -4 -11 -7 -12 -9 -10 -11 -12 -13 -11 -15 -10 -15 -9 -17 -11 -18 -7 -17 -10 -21 -7 -21 -8 -23 -10 -24 -7 -25 0 0 -8 -25 -8 -28 -9 -29 -8 -28 -9 -25 -9 -28 -8 -28 -7 -26 -11 -30 -7 -30 -8 -31 -8 -26 -9 -29 -8 -26 -9 -25 -8 -23 -11 -26 -8 -20 -10 -21 -12 -17 -11 -13 -14 -12 -15 -12 -16 -8 -19 -9 -19 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,17920550,0,84,0,0,18.1324,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 6 -1 2 -3 4 -4 4 -3 2 -3 -1 -5 -5 -6 -4 -7 -2 -7 -7 -5 -8 -3 -11 -2 -14 -2 -12 0 -13 -1 -19 1 -16 2 -17 6 -16 6 -21 8 -22 8 -21 8 -19 7 -19 14 -24 12 -21 0 0 11 -24 12 -25 12 -24 14 -24 12 -25 13 -24 14 -27 13 -24 15 -26 15 -26 16 -27 14 -23 14 -24 12 -24 15 -22 12 -20 11 -24 8 -22 6 -20 5 -18 4 -19 1 -19 -2 -17 -4 -19 -5 -17 -8 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,17929693,0,84,0,0,18.1368,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 1 -5 -1 -5 0 -7 -3 -2 -6 -2 -6 0 -2 2 -8 2 -6 3 -8 3 -10 5 -9 10 -9 11 -7 11 -9 16 -8 15 -5 18 -5 19 -4 20 -4 22 -5 23 -2 21 2 22 -2 25 -2 26 -1 0 0 24 1 29 -1 29 -3 28 -1 24 2 27 -3 29 0 27 -1 26 -1 30 -1 32 -2 26 0 26 1 26 0 26 -1 24 0 27 -3 21 -5 22 -3 18 -8 19 -8 16 -9 15 -11 13 -14 11 -14 12 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-81,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,17930164,0,84,0,0,18.141,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -2 0 -1 -2 -3 -2 -2 -1 -2 1 0 2 -1 2 0 1 0 1 0 3 0 3 1 2 0 1 1 1 3 2 4 2 3 2 5 0 3 -1 4 -1 2 0 4 0 6 1 5 0 6 0 7 0 0 -1 6 -2 6 0 6 -1 6 -2 6 -2 7 -4 7 -2 7 -1 7 -1 6 -3 7 -2 7 -3 7 -2 7 -2 6 -2 6 -1 6 -1 5 -1 5 0 5 0 4 -1 6 1 3 2 4 1 3 3 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 11 -13 6 -15 4 -13 6 -13 4 -15 4 -14 3 -18 3 -17 1 -18 1 -17 2 -18 0 -19 -1 -20 -2 -20 -2 -23 -6 -21 -4 -23 -4 -22 -3 -21 -7 -25 -9 -23 -7 -23 -10 -22 -11 -24 -10 -24 -11 -24 -14 -24 -18 -23 -17 -25 -23 -26 -23 -19 -23 -26 -22 -26 -27 -25 -28 -28 -29 -29 -29 -30 -32 -29 -31 -30 -33 -34 -39 -32 -39 -33 -39 -32 -40 -34 -37 -36 -39 -38 -35 -38 -44 -39 -41 -40 -38 -43 -38 -44 -42 -43 -36 -47 -39 -50 -41 -48 -37 -51 -34 -53 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -2 -2 -1 -1 -2 -3 0 -2 -1 -4 1 -1 2 2 5 -1 3 2 5 -2 5 2 6 2 5 2 3 4 2 4 2 8 2 8 1 8 0 6 2 9 1 9 -1 8 0 12 1 11 -3 11 0 14 1 14 -2 13 -4 11 -3 11 -2 13 -4 12 -4 13 -5 13 -3 13 -4 14 -3 14 -4 13 -4 14 -4 13 -3 10 -2 12 -3 12 -3 10 -3 10 1 10 -1 9 0 9 -2 8 1 7 2 9 3 5 6 6 7 5 11 7 7 9 6 7 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,17933418,0,84,0,0,18.1515,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -1 3 -2 2 -2 4 1 1 2 2 3 0 3 0 3 -2 7 -2 7 -7 7 -8 7 -8 7 -13 6 -13 4 -15 3 -15 3 -17 1 -20 1 -22 0 -20 -2 -24 -4 -22 -6 -24 -4 -26 -4 -26 -4 0 0 -26 -8 -28 -8 -27 -8 -29 -8 -26 -9 -29 -8 -28 -10 -26 -10 -28 -10 -27 -11 -30 -12 -26 -10 -25 -9 -25 -7 -27 -11 -26 -11 -24 -7 -22 -4 -19 -4 -20 -4 -21 -2 -20 0 -18 3 -18 6 -16 6 -18 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,17943591,0,84,0,0,18.1559,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 2 -2 2 0 0 0 1 -1 -1 -2 0 -3 -2 -3 0 -2 -1 -1 -2 -2 -3 -1 -3 0 -4 -1 -5 1 -5 1 -4 1 -6 1 -4 2 -4 3 -5 2 -4 5 -6 2 -3 4 -4 6 -5 4 -5 0 0 6 -4 5 -6 6 -5 5 -5 6 -5 6 -4 7 -4 6 -5 6 -4 5 -4 6 -5 6 -3 5 -4 6 -6 6 -4 5 -3 4 -5 3 -5 5 -5 3 -4 4 -3 3 -5 1 -5 2 -6 1 -4 0 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -7 2 -9 1 -8 2 -9 2 -7 3 -7 3 -7 4 -8 5 -7 5 -7 5 -8 6 -7 7 -8 7 -6 8 -7 7 -6 8 -7 9 -6 9 -6 8 -6 9 -5 10 -6 9 -4 11 -4 11 -5 11 -3 13 -3 13 -1 14 -1 15 0 15 2 15 0 16 0 17 2 18 3 18 2 20 3 20 3 20 3 21 3 23 5 23 6 24 6 23 5 24 5 23 6 24 5 26 6 26 5 27 3 28 3 28 4 29 2 28 2 28 4 30 2 31 -2 32 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -2 0 0 1 -1 0 0 -1 -2 0 -2 -1 -2 -2 -3 -2 0 -2 -1 -4 -1 -3 0 -4 1 -4 0 -3 1 -4 1 -5 2 -4 3 -5 3 -5 3 -5 3 -3 2 -3 5 -4 6 -3 4 -4 4 -4 5 -4 5 -3 6 -4 5 -4 6 -4 6 -3 6 -3 7 -3 6 -3 5 -3 6 -4 6 -4 6 -4 6 -3 5 -3 4 -2 4 -3 4 -4 3 -4 2 -3 3 -3 3 -4 2 -5 2 -5 1 -5 1 -4 0 -5 -3 -6 0 -8 -1 -6 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,17955455,0,84,0,0,18.1658,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -1 -6 -2 -3 -7 -4 -4 -1 -5 0 -4 3 -7 2 -4 6 -5 6 -4 10 -4 11 -2 14 0 13 1 12 2 17 2 15 8 15 9 12 10 18 7 15 8 17 15 17 13 16 16 17 20 17 16 0 0 17 18 21 18 19 20 21 19 16 20 17 21 21 22 19 22 20 20 17 23 22 20 18 20 20 19 18 21 18 20 16 16 19 16 15 14 17 15 18 13 17 10 16 6 16 7 18 2 18 1 18 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,17967046,0,84,0,0,18.17,128,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -7 3 -3 4 -3 2 0 4 1 4 1 4 4 3 4 3 6 0 7 0 10 1 11 -2 11 -5 12 -5 14 -7 14 -10 17 -9 14 -13 13 -15 13 -15 14 -17 16 -17 13 -18 16 -18 18 -20 15 0 0 -20 15 -24 16 -26 15 -22 18 -21 15 -22 15 -25 15 -23 18 -24 18 -25 17 -26 18 -25 14 -23 15 -23 14 -21 14 -21 16 -20 17 -15 16 -17 16 -14 14 -13 17 -11 15 -6 18 -4 17 0 18 -2 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,17977750,0,84,0,0,18.1743,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 4 -4 1 -6 5 -6 1 -7 1 -5 -3 -5 -4 -5 -8 -4 -6 -3 -11 -4 -14 2 -14 2 -14 4 -16 4 -17 8 -18 8 -16 9 -16 13 -16 14 -16 14 -19 15 -15 18 -15 18 -19 24 -17 18 -19 0 0 23 -19 24 -19 24 -16 23 -21 22 -21 24 -20 26 -19 24 -18 23 -20 28 -21 27 -21 21 -18 22 -18 24 -19 24 -18 21 -19 19 -17 19 -17 15 -17 14 -19 8 -18 10 -21 6 -18 4 -21 3 -24 3 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,18012555,0,84,0,0,18.2047,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -3 -2 -4 -3 -3 -4 -4 0 -5 2 -6 2 -7 1 -4 3 -2 8 -4 10 -3 9 0 12 2 14 2 13 5 13 8 12 9 13 10 15 12 13 13 12 17 13 17 12 17 13 17 14 20 14 21 0 0 12 23 15 23 13 25 13 24 11 23 13 25 15 26 14 25 15 26 11 26 14 27 12 24 10 25 11 23 11 23 10 23 14 20 12 19 11 17 12 16 13 13 13 12 17 10 16 6 18 8 18 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,18065238,0,84,0,0,18.2574,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 3 1 4 -1 2 -2 3 -3 2 -2 3 -5 4 -5 1 -8 1 -8 -2 -12 -2 -12 -6 -10 -11 -10 -9 -11 -13 -11 -16 -8 -15 -9 -15 -8 -19 -6 -20 -7 -17 -6 -20 -5 -20 -4 -23 -5 -24 -3 -23 0 0 -1 -28 0 -27 -2 -28 -3 -29 -2 -28 -1 -28 -1 -30 -1 -30 -4 -29 0 -30 -3 -29 0 -27 0 -28 1 -28 0 -27 0 -25 -2 -26 -3 -23 -2 -22 -5 -22 -7 -19 -8 -18 -12 -16 -11 -16 -15 -15 -16 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,18067288,0,84,0,0,18.2623,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -4 -1 -4 2 -6 1 -5 4 -2 5 1 4 2 7 3 6 1 6 6 3 6 5 8 2 10 5 12 2 11 0 17 0 13 -3 14 -4 15 -8 15 -9 18 -9 18 -9 14 -9 18 -12 21 -12 19 0 0 -15 19 -13 22 -13 22 -15 19 -14 16 -15 21 -17 21 -15 19 -19 25 -16 21 -17 23 -17 18 -12 20 -14 17 -12 20 -15 16 -15 19 -11 16 -10 15 -7 18 -7 17 -5 16 -1 18 -1 16 2 17 4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,18072668,0,84,0,0,18.2674,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -2 -4 -3 -3 -2 -1 -7 -3 -6 1 -4 1 -5 2 -5 5 -3 6 -4 8 -3 11 -1 11 -2 14 1 12 4 17 4 15 8 12 7 14 10 15 12 15 12 15 14 16 13 17 15 18 19 17 17 0 0 16 19 20 20 17 20 20 22 16 20 17 21 18 22 16 22 18 23 17 23 18 24 17 20 17 21 17 20 15 18 17 18 19 16 15 18 17 14 17 11 15 10 16 10 16 4 16 2 19 3 17 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,18074615,0,84,0,0,18.2717,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -6 0 -4 2 -7 4 -2 5 -1 4 0 6 0 7 2 5 2 7 6 5 7 7 11 6 10 4 14 3 14 1 17 -1 16 0 18 -3 19 -2 18 -4 18 -5 22 -4 21 -8 25 -5 22 -9 22 0 0 -4 24 -7 25 -9 25 -8 27 -8 23 -6 29 -8 28 -8 28 -8 29 -8 28 -7 30 -9 26 -6 29 -6 28 -7 24 -5 23 -4 25 -4 22 -5 20 1 20 0 18 5 17 6 15 8 19 9 15 12 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,18074915,0,84,0,0,18.2758,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 0 -1 0 -2 -2 -1 -3 0 -3 2 0 2 -2 1 -1 2 -2 2 -2 2 0 2 -2 3 -2 2 0 3 1 4 2 4 2 4 3 3 2 2 4 2 3 2 3 3 4 4 4 3 6 4 7 0 0 4 8 3 5 4 6 3 7 3 6 4 6 4 9 3 6 5 6 4 6 5 6 4 6 3 7 3 6 3 6 3 6 4 4 5 4 5 4 3 3 4 3 3 3 3 1 3 0 5 1 6 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 1 -9 1 -8 -3 -9 0 -9 -3 -8 -3 -8 -5 -7 -4 -8 -6 -8 -5 -8 -6 -8 -6 -8 -8 -9 -7 -8 -8 -9 -10 -8 -10 -7 -10 -8 -10 -8 -9 -6 -12 -9 -10 -7 -12 -6 -12 -5 -11 -6 -13 -5 -14 -5 -15 -2 -17 -3 -18 0 -16 -9 -17 -1 -16 -2 -19 -1 -18 1 -21 0 -22 -1 -22 1 -23 1 -23 1 -23 2 -24 3 -25 3 -26 5 -26 3 -26 3 -27 0 -27 2 -28 4 -28 2 -28 2 -29 3 -28 0 -28 1 -29 1 -31 1 -30 -3 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 0 -1 -2 1 -3 -1 -3 1 -1 1 -1 1 0 2 -2 1 -1 2 0 1 0 3 0 2 1 3 2 2 3 3 3 2 3 2 3 2 3 1 3 2 4 0 4 3 5 2 6 3 7 1 5 2 7 1 5 2 6 2 7 1 6 1 6 1 8 1 6 1 6 0 7 2 7 2 6 1 6 2 6 1 6 1 7 1 5 2 5 2 4 2 4 3 3 2 3 3 2 3 2 4 2 4 2 3 1 4 2 5 3 7 0 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-81,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,18076771,0,84,0,0,18.2855,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 -2 1 0 1 0 0 0 2 0 1 0 1 -2 3 -2 3 -2 1 -4 0 -4 2 -3 2 -5 1 -4 0 -4 0 -5 1 -6 1 -7 0 -7 -2 -5 -2 -6 1 -8 -1 -7 -1 0 0 -8 -2 -8 -1 -8 -2 -8 -2 -8 -2 -8 0 -8 -3 -8 -2 -9 -2 -8 -2 -10 0 -10 1 -8 -3 -7 -1 -7 -3 -7 1 -8 0 -7 0 -7 1 -4 0 -5 1 -5 2 -4 3 -3 3 -5 3 -3 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 8 -1 18 0 15 -6 13 -3 14 -8 15 -6 15 -8 15 -10 11 -11 11 -8 14 -13 11 -11 13 -13 12 -18 13 -18 10 -20 10 -22 7 -21 9 -22 8 -20 7 -24 9 -21 3 -22 5 -24 7 -26 -1 -24 1 -29 -5 -31 -5 -33 -10 -31 -7 -27 -9 -30 -9 -38 -14 -37 -14 -36 -15 -38 -18 -38 -17 -42 -21 -40 -18 -44 -23 -43 -22 -41 -23 -43 -26 -47 -24 -46 -25 -46 -24 -46 -30 -48 -31 -49 -29 -51 -27 -50 -30 -54 -22 -54 -29 -59 -32 -60 -26 -50 -26 -66 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7 0 4 0 0 -1 -2 1 1 0 -1 1 3 3 0 2 1 3 -1 6 -1 5 -1 6 -3 5 -5 8 -6 5 -7 4 -7 5 -6 2 -9 3 -11 5 -12 2 -12 0 -12 0 -13 4 -14 3 -11 1 -9 6 -13 -1 -13 3 -14 1 -10 -3 -15 1 -15 2 -14 0 -15 1 -14 -1 -15 1 -15 3 -14 2 -12 1 -11 1 -12 2 -16 -1 -9 4 -12 0 -10 1 -9 2 -9 4 -9 4 -6 6 -5 7 -7 7 -4 7 -2 10 -2 13 0 11 1 9 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,18089114,0,84,0,0,18.2963,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -4 0 -3 -1 -4 0 -3 1 -4 6 -5 3 -5 5 -1 5 -2 7 -2 7 0 12 1 10 2 10 5 11 7 13 9 13 12 10 13 12 13 10 15 9 17 10 19 9 16 7 22 7 25 11 22 0 0 9 26 10 25 10 27 6 28 6 26 7 29 7 27 7 28 6 27 5 28 8 27 2 27 4 26 6 26 5 26 6 20 6 25 6 21 7 18 7 17 9 16 9 16 12 11 12 12 13 11 19 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,18090836,0,84,0,0,18.3003,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -1 -5 -1 -5 -3 -4 -6 -2 -4 -4 -4 -5 -7 2 -6 1 -6 6 -5 5 -8 11 -9 11 -7 14 -7 14 -6 17 -6 16 -1 18 -4 20 0 20 1 16 4 19 4 19 6 21 5 25 5 25 6 0 0 26 9 27 9 25 7 26 8 26 7 24 9 27 9 24 10 28 8 26 8 26 9 27 9 25 8 27 9 23 7 23 9 25 3 20 3 20 4 19 -1 19 2 17 -2 17 -7 17 -8 15 -8 17 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,18093056,0,84,0,0,18.3044,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 0 -4 0 -4 -2 -3 -2 -2 -4 -1 -6 0 -5 1 -6 4 -6 5 -5 8 -6 9 -7 10 -6 13 -4 15 -2 17 -2 17 0 14 -1 16 3 20 2 22 4 20 5 18 8 18 8 21 7 23 6 0 0 25 10 23 10 26 9 25 11 22 13 25 10 25 13 25 12 26 12 24 13 25 11 24 12 27 12 23 13 24 12 21 10 24 9 21 7 21 4 19 3 18 0 16 -1 19 -1 17 -5 19 -6 17 -6 0 0 0 0 0 0 0 0 0 0 ]
