type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,17952884,0,84,0,0,18.1567,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 4 8 4 8 3 8 4 7 4 7 4 6 4 5 3 6 3 7 2 8 3 8 3 7 2 7 2 8 3 8 3 8 3 7 3 9 2 8 3 8 3 9 3 7 4 9 3 9 4 9 4 0 0 9 4 10 3 9 3 9 3 9 5 10 4 10 5 9 3 10 4 9 3 11 3 9 4 11 3 11 4 10 4 11 4 12 5 12 3 11 4 11 4 11 6 11 7 12 7 13 5 13 7 12 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 32 -5 31 -7 35 -9 32 -4 30 -10 30 -9 30 -8 34 -6 30 -5 29 -1 30 -1 29 0 31 4 28 4 30 4 31 3 31 6 29 7 26 11 26 10 28 11 22 15 23 13 23 15 20 17 21 16 19 16 22 16 20 20 21 19 15 22 17 21 16 21 16 23 14 24 11 27 11 28 9 27 7 29 6 28 4 29 4 31 0 31 -1 32 -5 32 -6 31 -8 30 -10 31 -13 27 -16 27 -18 27 -20 25 -21 25 -24 24 -24 24 -22 24 -37 13 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 13 11 13 10 12 10 12 11 11 10 10 9 10 10 9 7 11 10 10 9 12 8 12 8 13 9 13 8 13 8 12 8 14 10 11 10 13 8 14 10 13 10 14 10 11 9 15 10 14 10 15 8 12 13 13 11 14 11 14 11 12 9 14 12 16 12 16 11 15 11 15 12 15 8 18 10 16 11 19 11 18 14 18 11 17 13 19 13 18 11 17 12 16 14 19 15 17 17 19 17 18 16 20 16 19 20 15 23 16 26 16 29 13 30 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,17963847,0,84,0,0,18.1668,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -2 9 -3 9 -3 10 -2 9 -2 8 -2 8 -2 7 -3 7 -2 8 -2 8 -3 8 -3 8 -3 8 -3 8 -3 7 -4 8 -3 7 -3 8 -4 8 -4 8 -3 9 -4 8 -3 9 -4 10 -3 9 -5 0 0 10 -4 9 -4 10 -3 9 -5 10 -4 10 -4 11 -4 9 -5 11 -5 8 -5 10 -6 10 -4 11 -4 12 -5 11 -5 11 -6 12 -5 12 -6 11 -5 11 -6 13 -5 13 -4 13 -4 13 -5 14 -4 14 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 12 -31 10 -32 11 -34 13 -31 9 -33 11 -31 13 -30 16 -32 13 -29 17 -26 16 -26 16 -25 20 -26 20 -23 23 -23 21 -24 23 -24 22 -20 22 -16 24 -16 26 -20 25 -12 23 -13 26 -13 25 -9 24 -9 25 -8 27 -10 29 -7 28 -11 28 -3 27 -4 29 -2 29 -2 27 -1 29 4 31 4 29 5 30 8 29 10 28 9 30 12 28 15 28 17 26 19 26 20 24 21 23 24 20 25 18 25 16 29 15 27 13 30 9 31 8 33 8 34 -1 31 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17 -1 17 -2 17 -2 17 -1 16 -1 13 -1 14 -2 13 -2 14 -2 14 -1 14 -3 15 -4 15 -4 15 -4 14 -2 14 -4 17 -5 16 -3 15 -4 16 -4 16 -4 17 -4 17 -3 18 -5 18 -4 18 -5 18 -2 18 -4 17 -3 19 -4 17 -5 18 -3 19 -5 18 -5 19 -5 20 -6 17 -7 20 -7 20 -5 22 -6 22 -7 22 -8 21 -6 23 -7 23 -7 20 -7 23 -5 24 -7 24 -5 25 -5 25 -5 26 -5 28 -3 29 4 32 0 31 1 32 1 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,17974853,0,84,0,0,18.178,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -12 -4 -11 -4 -11 -4 -11 -4 -10 -3 -9 -4 -10 -4 -9 -4 -8 -4 -9 -4 -9 -4 -9 -6 -9 -5 -8 -5 -9 -6 -10 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -10 -4 -11 -6 -9 -7 -11 -6 -11 0 0 -6 -11 -7 -10 -7 -10 -7 -10 -7 -10 -7 -11 -8 -11 -8 -10 -8 -11 -7 -10 -9 -10 -8 -11 -9 -11 -10 -11 -8 -12 -9 -10 -11 -14 -9 -12 -9 -12 -10 -12 -8 -14 -10 -14 -10 -15 -10 -15 -9 -16 -8 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -31 18 -35 18 -35 22 -31 18 -37 8 -35 6 -38 7 -37 2 -38 3 -33 -1 -36 -2 -33 -2 -36 -5 -36 -5 -36 -10 -35 -8 -37 -8 -34 -12 -29 -14 -32 -14 -32 -14 -29 -17 -27 -14 -29 -17 -25 -20 -25 -19 -23 -20 -28 -18 -24 -23 -25 -21 -25 -18 -20 -23 -21 -27 -20 -26 -19 -28 -17 -31 -16 -33 -13 -31 -14 -34 -10 -34 -10 -35 -8 -37 -5 -36 -4 -36 -2 -36 1 -41 4 -35 6 -41 9 -35 11 -34 15 -35 16 -32 18 -31 24 -30 22 -31 23 -30 31 -21 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -12 -19 -9 -18 -11 -17 -11 -17 -10 -17 -9 -13 -9 -15 -10 -13 -10 -15 -9 -13 -10 -15 -10 -13 -13 -16 -13 -13 -11 -13 -13 -15 -13 -14 -13 -15 -12 -14 -14 -15 -11 -14 -13 -16 -12 -16 -16 -16 -15 -18 -16 -16 -18 -13 -13 -16 -13 -15 -14 -16 -15 -14 -15 -14 -17 -18 -15 -15 -17 -18 -16 -17 -18 -15 -19 -15 -18 -16 -19 -17 -19 -18 -20 -17 -17 -15 -23 -22 -18 -18 -19 -18 -19 -20 -20 -20 -20 -22 -21 -25 -22 -24 -21 -23 -19 -25 -26 -25 -29 -25 -26 -25 -29 -25 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,17987129,0,84,0,0,18.1913,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -3 9 -3 9 -4 9 -2 8 -2 7 -2 8 -3 6 -2 7 -2 7 -3 7 -3 7 -3 8 -3 8 -3 8 -3 8 -4 7 -3 7 -3 8 -4 8 -3 8 -3 9 -4 8 -3 9 -3 10 -4 9 -4 0 0 9 -3 9 -4 9 -4 9 -5 10 -3 10 -4 10 -3 9 -4 10 -4 8 -4 10 -5 11 -4 11 -4 12 -5 11 -5 11 -5 12 -5 11 -6 11 -5 11 -5 12 -3 13 -4 14 -3 14 -4 14 -2 14 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -33 -3 -34 -3 -35 0 -33 5 -34 7 -32 9 -33 11 -32 10 -32 12 -28 13 -29 14 -27 15 -28 18 -26 20 -25 19 -26 22 -25 20 -23 21 -18 22 -21 22 -21 24 -16 21 -15 23 -16 24 -11 24 -12 24 -9 26 -13 28 -9 27 -11 25 -13 26 -6 28 -6 27 -5 29 -4 29 0 30 2 28 2 30 5 28 6 30 8 30 11 28 13 28 14 27 17 27 17 24 18 26 21 21 23 19 22 18 27 15 27 15 29 12 31 10 31 6 30 1 32 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17 -6 16 -4 17 -6 16 -5 16 -4 13 -4 14 -4 13 -5 12 -5 13 -6 14 -5 13 -7 15 -8 15 -7 14 -5 15 -7 13 -8 15 -7 15 -7 16 -8 15 -7 16 -8 16 -7 17 -8 18 -7 17 -9 16 -8 16 -6 17 -7 16 -8 16 -9 18 -7 19 -9 17 -8 19 -8 18 -10 16 -10 18 -11 18 -9 20 -9 20 -10 20 -13 18 -11 23 -11 20 -11 19 -11 22 -11 21 -11 21 -9 26 -8 25 -9 25 -10 25 -7 29 -11 30 -12 28 -10 31 -10 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,17996840,0,84,0,0,18.2023,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -7 -8 -6 -9 -6 -8 -6 -8 -6 -7 -6 -7 -5 -7 -5 -6 -5 -7 -5 -8 -5 -8 -5 -8 -4 -8 -5 -8 -5 -9 -5 -8 -5 -8 -5 -8 -4 -8 -6 -8 -6 -9 -6 -8 -6 -9 -5 -10 -6 -9 -6 0 0 -9 -6 -10 -5 -9 -5 -9 -5 -9 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -5 -11 -5 -10 -6 -12 -7 -11 -6 -11 -7 -11 -7 -13 -8 -11 -6 -11 -7 -11 -6 -11 -8 -13 -9 -13 -9 -13 -9 -12 -10 -12 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -32 8 -33 8 -36 11 -31 8 -31 11 -31 8 -32 7 -36 4 -32 5 -31 2 -32 0 -29 -1 -32 -2 -30 -4 -33 -6 -33 -5 -34 -7 -30 -8 -26 -12 -28 -12 -30 -12 -25 -15 -25 -13 -25 -14 -22 -17 -23 -16 -21 -19 -24 -18 -21 -20 -23 -19 -16 -22 -20 -22 -19 -24 -19 -24 -18 -25 -15 -28 -15 -30 -12 -28 -11 -31 -9 -31 -7 -31 -6 -33 -3 -34 -2 -33 0 -33 2 -35 4 -32 7 -34 10 -30 11 -30 16 -29 16 -28 19 -27 20 -25 22 -26 23 -24 27 -21 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -14 -14 -13 -13 -13 -13 -13 -13 -12 -12 -10 -11 -11 -12 -10 -9 -11 -11 -11 -10 -13 -11 -13 -11 -14 -11 -14 -10 -13 -11 -13 -11 -15 -11 -14 -10 -13 -10 -15 -11 -13 -11 -15 -12 -14 -12 -16 -13 -15 -13 -16 -12 -12 -15 -15 -12 -15 -11 -15 -11 -15 -10 -15 -13 -18 -13 -16 -13 -17 -14 -17 -13 -17 -11 -19 -11 -18 -14 -20 -14 -18 -13 -20 -13 -18 -13 -21 -16 -19 -14 -19 -14 -19 -15 -20 -16 -20 -18 -20 -19 -22 -19 -20 -18 -20 -21 -16 -26 -19 -28 -18 -29 -19 -27 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,18007890,0,84,0,0,18.2145,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -3 9 -2 9 -3 9 -3 8 -3 7 -2 8 -2 7 -2 7 -2 8 -3 8 -3 8 -2 8 -3 8 -3 8 -3 8 -3 7 -3 8 -3 8 -3 9 -3 9 -3 9 -3 8 -2 9 -3 10 -3 8 -3 0 0 9 -3 9 -3 10 -4 9 -4 10 -3 10 -4 11 -3 9 -4 10 -4 9 -5 10 -5 10 -4 11 -4 11 -4 11 -4 11 -5 14 -4 12 -5 12 -4 12 -5 13 -3 14 -3 14 -3 13 -4 14 -2 14 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -4 -33 -5 -34 -7 -35 -3 -33 4 -34 6 -32 6 -32 10 -32 8 -31 11 -28 11 -29 12 -27 14 -29 15 -25 19 -26 18 -26 20 -26 20 -24 21 -18 22 -21 21 -22 23 -16 19 -16 24 -15 24 -11 24 -12 23 -12 23 -13 27 -10 26 -12 23 -13 26 -8 28 -6 27 -6 28 -5 29 0 31 1 29 3 29 4 29 7 29 6 30 8 27 11 28 14 26 15 28 17 24 17 25 22 20 22 19 22 17 26 16 25 14 26 12 31 11 30 8 30 4 30 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 16 -8 15 -6 16 -7 16 -6 14 -6 13 -5 13 -6 12 -6 12 -6 14 -6 15 -7 13 -7 15 -8 14 -8 14 -8 13 -8 14 -9 14 -8 14 -8 16 -9 16 -7 16 -8 16 -7 16 -9 16 -8 15 -10 14 -11 15 -8 17 -9 16 -9 15 -9 17 -8 17 -9 17 -8 17 -10 17 -10 16 -11 17 -13 17 -11 19 -11 19 -11 19 -12 17 -13 22 -12 19 -11 19 -12 22 -11 21 -12 22 -10 25 -10 24 -11 23 -11 26 -9 26 -13 28 -14 28 -13 29 -14 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,18019012,0,84,0,0,18.2254,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 9 -3 9 -3 9 -3 8 -3 8 -3 7 -3 7 -3 6 -2 7 -3 7 -2 8 -2 8 -2 8 -3 8 -3 8 -1 9 -2 8 -1 8 -1 9 -2 8 -3 8 -2 9 -2 8 -2 9 -2 10 -2 9 0 0 -3 10 -1 10 -1 9 -1 10 -2 9 -1 10 -2 11 -2 10 -1 11 -1 10 -1 12 -1 10 -1 11 -1 11 -2 12 -1 12 -2 14 -1 13 -2 12 -1 13 -4 13 -3 13 -3 14 -1 15 -5 14 -4 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 30 11 33 12 33 10 30 14 28 17 26 18 28 18 25 21 25 20 21 21 21 22 20 22 20 25 17 23 17 27 17 25 17 28 14 26 9 25 11 28 11 26 6 28 7 24 6 27 3 26 3 27 1 27 5 28 0 29 1 29 0 27 -2 27 -4 29 -4 28 -6 29 -9 28 -11 30 -10 27 -14 27 -15 27 -16 27 -19 28 -20 25 -23 24 -24 21 -25 24 -24 19 -30 19 -29 16 -28 14 -32 11 -32 10 -33 8 -35 4 -33 3 -32 1 -35 -2 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -5 19 -6 17 -5 17 -5 16 -5 16 -4 14 -6 15 -4 12 -3 14 -4 14 -3 16 -3 16 -2 16 -2 16 -4 14 -3 16 -2 18 -3 17 -2 15 -2 17 -2 15 -2 16 -3 17 -2 18 -4 18 -1 19 -1 17 -4 18 -2 18 -1 17 0 17 -2 19 -1 21 -1 18 -1 20 -2 20 0 19 1 23 0 20 1 22 0 22 1 24 0 21 0 25 -1 23 -1 22 -1 23 -2 24 -1 24 -3 28 0 26 -3 26 -6 28 -5 29 -1 32 -2 31 -4 33 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,18029945,0,84,0,0,18.236,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 7 -7 6 -7 6 -8 6 -7 5 -7 5 -6 5 -6 5 -6 5 -6 5 -5 6 -6 7 -5 6 -6 6 -6 6 -5 8 -5 6 -6 6 -6 6 -7 6 -6 6 -8 6 -7 6 -6 7 -7 8 -6 7 0 0 -8 8 -7 8 -7 8 -7 8 -7 7 -7 7 -8 8 -7 8 -8 9 -6 8 -6 10 -7 8 -7 10 -7 9 -8 9 -8 10 -9 11 -8 10 -9 10 -8 10 -10 10 -10 9 -10 10 -9 11 -11 10 -11 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -8 31 -7 33 -4 35 -11 33 0 30 -1 30 -1 30 -5 30 -4 30 -8 27 -9 27 -9 26 -13 28 -11 24 -14 27 -13 27 -15 28 -15 25 -18 21 -18 21 -19 23 -21 17 -17 17 -20 18 -21 15 -21 16 -22 14 -21 16 -24 13 -24 16 -28 7 -25 12 -27 10 -26 10 -27 9 -28 5 -31 5 -28 3 -31 1 -30 -1 -31 0 -33 -2 -31 -4 -32 -6 -31 -10 -32 -10 -30 -13 -30 -15 -28 -16 -26 -19 -24 -23 -24 -22 -22 -24 -20 -26 -20 -26 -18 -29 -15 -30 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -16 7 -17 6 -16 5 -15 5 -14 5 -13 4 -13 3 -13 3 -14 4 -12 4 -13 5 -12 7 -14 7 -13 7 -12 6 -12 6 -15 8 -14 6 -14 8 -16 8 -15 6 -15 7 -15 7 -16 8 -16 7 -15 9 -19 2 -16 8 -15 8 -16 8 -15 8 -16 8 -16 9 -16 8 -17 8 -17 9 -15 10 -17 11 -17 11 -19 12 -18 12 -18 12 -18 11 -20 12 -18 11 -20 10 -21 9 -21 12 -22 11 -23 11 -22 13 -23 12 -25 11 -30 -2 -33 4 -33 3 -32 2 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,18040938,0,84,0,0,18.2472,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 9 3 9 3 8 3 8 3 7 2 7 3 7 2 6 3 6 3 6 3 7 4 7 3 7 3 7 4 6 5 7 4 6 4 7 5 7 5 7 4 7 5 8 4 8 5 8 5 8 5 8 0 0 5 9 5 7 5 8 6 8 5 8 6 9 6 9 6 8 6 9 6 8 7 8 6 8 7 9 7 9 7 10 7 9 8 11 7 9 6 9 8 9 6 11 7 11 7 12 8 12 6 13 6 12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 32 -9 35 -9 32 -9 31 -7 33 -5 31 -2 34 -3 35 0 33 1 30 3 29 4 29 4 31 5 29 8 30 11 29 9 31 12 28 12 23 14 26 15 26 15 22 18 22 15 22 17 19 18 20 19 17 20 21 19 18 23 20 21 16 22 16 23 15 25 15 25 13 25 10 28 10 30 8 28 8 31 4 31 3 30 2 33 -1 32 -2 32 -4 33 -6 34 -8 30 -11 34 -14 30 -14 28 -19 27 -19 27 -20 26 -25 25 -25 22 -27 21 -30 18 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8 18 6 17 7 16 6 16 6 14 5 13 6 13 5 11 7 13 7 12 7 13 8 13 9 14 8 13 8 13 8 13 9 12 8 14 10 12 11 14 9 13 10 14 8 15 11 15 10 16 11 15 10 14 10 15 10 15 11 14 10 14 11 16 12 16 12 15 12 16 13 16 12 13 14 15 13 16 14 17 15 17 15 17 14 16 17 20 13 17 13 16 14 19 14 19 14 20 15 23 17 22 14 22 12 23 15 23 18 27 16 27 17 29 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,18051872,0,84,0,0,18.2572,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 9 0 9 1 9 0 8 1 9 0 7 0 8 0 6 1 7 1 7 0 8 1 8 1 8 1 7 1 7 2 9 2 7 1 9 2 8 2 8 2 7 2 9 1 9 1 9 2 10 1 9 0 0 2 9 3 9 3 9 3 10 3 9 3 9 3 10 3 9 3 10 4 10 4 10 3 10 4 11 4 10 4 11 4 10 6 13 5 11 4 11 5 11 3 12 5 13 4 14 4 14 2 14 3 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 31 -7 36 -5 34 -7 32 -5 33 1 31 2 34 1 34 5 31 5 28 7 29 8 28 8 30 11 29 11 28 15 28 13 29 16 25 15 21 17 24 18 23 18 21 20 18 17 20 20 15 21 17 21 15 22 18 21 15 26 16 24 16 23 12 24 12 27 11 24 9 27 7 28 7 31 4 29 4 30 1 31 1 33 -1 34 -5 29 -7 32 -6 30 -10 34 -10 29 -14 32 -17 27 -18 26 -20 27 -21 25 -23 24 -26 22 -26 20 -27 17 -32 15 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 3 20 3 16 4 17 3 15 3 16 1 13 3 15 2 13 3 14 4 13 3 14 5 14 6 15 6 14 4 12 5 16 6 15 6 17 6 13 7 15 5 15 6 15 4 16 6 16 6 18 7 17 7 16 5 16 7 16 7 16 7 16 7 17 9 18 8 16 9 17 9 17 10 17 10 17 10 19 11 19 11 18 13 19 10 17 14 22 10 19 11 19 10 20 11 20 10 22 11 26 12 24 11 24 8 25 10 27 15 28 13 30 14 32 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,18062935,0,84,0,0,18.2672,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 9 -4 9 -5 8 -5 8 -4 8 -4 7 -3 7 -3 6 -4 7 -2 6 -2 8 -3 8 -3 7 -3 8 -3 8 -2 9 -2 9 -2 8 -2 8 -2 8 -3 8 -3 9 -4 8 -2 9 -3 10 -3 10 0 0 -3 10 -2 9 -3 10 -1 9 -3 9 -2 10 -3 11 -2 9 -2 11 -1 10 -1 12 -1 11 -1 11 -1 12 -3 11 -2 13 -1 12 -1 12 -2 13 -2 12 -3 14 -3 13 -2 13 0 14 -4 15 -3 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 14 29 17 30 19 32 12 29 19 23 17 24 18 24 17 27 15 25 12 27 11 26 10 26 8 29 8 26 7 29 9 28 7 31 5 29 0 27 1 28 1 30 -4 26 -1 26 -3 26 -6 25 -5 25 -7 24 -4 26 -8 26 -7 26 -17 22 -10 24 -12 24 -13 25 -14 24 -17 23 -19 25 -18 21 -21 20 -22 21 -22 20 -25 19 -26 16 -28 16 -29 15 -30 13 -30 10 -31 9 -31 5 -31 4 -32 0 -33 0 -32 -4 -31 -5 -31 -6 -31 -8 -31 -12 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -11 15 -12 14 -12 13 -11 12 -10 12 -9 11 -9 11 -8 10 -10 12 -7 9 -8 13 -7 13 -8 13 -7 13 -8 13 -8 13 -9 16 -9 13 -7 14 -6 15 -8 14 -9 15 -9 14 -7 15 -9 16 -8 17 -13 14 -9 16 -7 15 -8 16 -7 15 -9 16 -7 18 -8 16 -8 17 -9 18 -6 17 -7 20 -6 19 -7 20 -7 21 -8 20 -9 20 -8 21 -8 20 -8 20 -10 20 -9 22 -10 22 -11 24 -9 23 -11 23 -14 24 -22 18 -21 26 -25 24 -25 23 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,18073889,0,84,0,0,18.278,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -9 4 -10 4 -9 5 -9 4 -8 4 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -9 3 -9 3 -8 3 -8 2 -9 3 -9 3 -9 2 -9 3 -8 3 -9 3 -9 3 -9 2 -10 4 -10 3 -10 0 0 3 -10 2 -10 2 -10 2 -10 3 -10 2 -11 3 -11 2 -11 3 -12 1 -11 1 -13 2 -11 2 -12 1 -12 3 -12 2 -13 3 -13 2 -14 3 -13 2 -13 4 -14 3 -14 3 -14 3 -15 5 -14 4 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -21 -25 -24 -26 -26 -26 -21 -27 -23 -26 -22 -26 -20 -27 -20 -30 -18 -28 -15 -29 -14 -28 -14 -28 -12 -31 -12 -28 -9 -32 -11 -32 -9 -33 -8 -30 -3 -29 -3 -31 -5 -32 2 -29 -1 -28 0 -29 4 -28 3 -28 5 -26 2 -30 6 -30 4 -30 9 -26 9 -28 10 -27 10 -28 12 -28 15 -27 17 -28 17 -25 19 -25 20 -24 21 -24 24 -24 25 -22 26 -19 27 -17 30 -17 29 -15 31 -13 31 -9 31 -8 33 -5 33 -4 32 -1 33 1 33 3 32 5 33 8 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 10 -15 11 -16 10 -14 10 -14 10 -13 10 -12 9 -12 8 -12 8 -13 6 -13 8 -14 7 -14 7 -15 7 -15 6 -15 7 -15 7 -17 7 -15 7 -15 7 -15 7 -15 8 -16 8 -16 7 -18 10 -17 7 -18 9 -16 8 -17 7 -17 7 -18 7 -17 7 -18 7 -20 6 -18 7 -19 7 -20 5 -19 5 -22 6 -21 6 -22 6 -22 7 -23 7 -21 8 -24 7 -23 6 -23 9 -22 8 -24 9 -25 10 -27 9 -27 10 -25 13 -26 18 -24 16 -30 17 -29 18 -28 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,18084954,0,84,0,0,18.2892,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 10 -3 8 -3 9 -3 9 -3 8 -2 8 -2 8 -2 7 -2 7 -2 7 -2 8 -2 9 -1 7 -1 8 -2 7 -1 9 -1 8 -2 9 -1 8 -1 9 -1 8 -2 9 -2 9 -1 9 -1 10 -1 10 0 0 -2 10 0 9 -1 10 -1 10 -1 9 -1 10 -1 11 -1 10 -1 11 0 10 0 12 0 10 0 11 0 11 -1 13 1 12 0 14 0 12 -1 13 0 13 -2 13 -1 14 -1 14 0 15 -3 14 -3 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 31 6 35 8 34 4 32 10 30 14 27 15 30 14 27 16 29 17 23 17 24 20 21 19 22 22 22 21 21 25 20 24 20 24 18 24 11 23 16 27 15 24 10 28 11 22 11 27 6 25 7 26 6 26 9 27 4 29 6 28 6 25 2 27 1 29 0 27 -2 30 -5 29 -6 32 -6 28 -9 29 -12 29 -11 30 -15 31 -16 27 -17 26 -19 25 -21 27 -22 22 -26 25 -26 19 -26 18 -30 15 -30 15 -30 13 -34 10 -32 9 -32 6 -35 4 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -3 18 -4 16 -4 17 -4 16 -4 16 -3 13 -3 15 -2 12 -2 14 -3 14 -1 16 -1 15 0 16 0 15 -1 13 0 16 0 16 -2 17 0 14 1 18 1 16 0 17 -1 18 0 18 0 19 0 18 -1 18 -1 18 1 18 1 17 2 18 1 19 0 19 1 18 2 20 1 19 2 19 4 21 3 20 4 21 3 20 4 24 4 20 4 26 2 21 2 22 1 24 1 24 1 25 1 29 3 28 1 25 -3 27 0 32 4 31 2 30 1 32 -1 -1 ]
